STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
AMZN,2025-01-14 13:38:30,218.6100,218.6090
AMZN,2025-01-14 13:39:00,218.5900,218.6124
AMZN,2025-01-14 13:39:30,218.6200,218.6300
AMZN,2025-01-14 13:40:00,218.6100,218.6000
AMZN,2025-01-14 13:40:30,218.6000,218.7100
AMZN,2025-01-14 13:41:00,218.7200,218.6500
AMZN,2025-01-14 13:41:30,218.6313,218.6100
AMZN,2025-01-14 13:42:00,218.6350,218.5700
AMZN,2025-01-14 13:42:30,218.5650,218.5700
AMZN,2025-01-14 13:43:00,218.5889,218.7891
AMZN,2025-01-14 13:43:30,218.7800,218.7700
AMZN,2025-01-14 13:44:00,218.7700,218.7300
AMZN,2025-01-14 13:44:30,218.7250,218.7699
AMZN,2025-01-14 13:45:00,218.7400,218.7400
AMZN,2025-01-14 13:45:30,218.7400,218.7300
AMZN,2025-01-14 13:46:00,218.7400,218.7400
AMZN,2025-01-14 13:46:30,218.7400,218.8800
AMZN,2025-01-14 13:47:00,218.8800,218.8800
AMZN,2025-01-14 13:47:30,218.9000,218.9250
AMZN,2025-01-14 13:48:00,218.9500,219.0500
AMZN,2025-01-14 13:48:30,219.0500,218.9900
AMZN,2025-01-14 13:49:00,218.9800,218.9800
AMZN,2025-01-14 13:49:30,218.9800,218.9700
AMZN,2025-01-14 13:50:00,218.9900,219.0000
AMZN,2025-01-14 13:50:30,219.0000,219.0300
AMZN,2025-01-14 13:51:00,219.0400,219.0500
AMZN,2025-01-14 13:51:30,219.0500,219.0601
AMZN,2025-01-14 13:52:00,219.0600,219.0800
AMZN,2025-01-14 13:52:30,219.0947,219.0500
AMZN,2025-01-14 13:53:00,219.0504,219.1150
AMZN,2025-01-14 13:53:30,219.1050,219.2400
AMZN,2025-01-14 13:54:00,219.2550,219.2800
AMZN,2025-01-14 13:54:30,219.2850,219.3300
AMZN,2025-01-14 13:55:00,219.3400,219.3050
AMZN,2025-01-14 13:55:30,219.2900,219.2901
AMZN,2025-01-14 13:56:00,219.3300,219.2704
AMZN,2025-01-14 13:56:30,219.3100,219.3050
AMZN,2025-01-14 13:57:00,219.3200,219.2600
AMZN,2025-01-14 13:57:30,219.2700,219.2100
AMZN,2025-01-14 13:58:00,219.2100,219.1600
AMZN,2025-01-14 13:58:30,219.1450,219.1450
AMZN,2025-01-14 13:59:00,219.1450,219.1600
AMZN,2025-01-14 13:59:30,219.1800,219.1456
AMZN,2025-01-14 14:00:00,219.1450,219.0500
AMZN,2025-01-14 14:00:30,219.0600,219.0450
AMZN,2025-01-14 14:01:00,219.0500,219.0818
AMZN,2025-01-14 14:01:30,219.0895,219.1100
AMZN,2025-01-14 14:02:00,219.1050,219.1550
AMZN,2025-01-14 14:02:30,219.1458,219.1166
AMZN,2025-01-14 14:03:00,219.1300,219.1550
AMZN,2025-01-14 14:03:30,219.1400,219.0750
AMZN,2025-01-14 14:04:00,219.1000,219.2000
AMZN,2025-01-14 14:04:30,219.2000,219.2400
AMZN,2025-01-14 14:05:00,219.2300,219.1900
AMZN,2025-01-14 14:05:30,219.1850,219.1750
AMZN,2025-01-14 14:06:00,219.1700,219.2700
AMZN,2025-01-14 14:06:30,219.2726,219.2278
AMZN,2025-01-14 14:07:00,219.2300,219.2000
AMZN,2025-01-14 14:07:30,219.2200,219.2650
AMZN,2025-01-14 14:08:00,219.2650,219.2800
AMZN,2025-01-14 14:08:30,219.2700,219.1368
AMZN,2025-01-14 14:09:00,219.1600,219.0440
AMZN,2025-01-14 14:09:30,219.0500,219.0850
AMZN,2025-01-14 14:10:00,219.0984,219.0603
AMZN,2025-01-14 14:10:30,219.0600,219.0648
AMZN,2025-01-14 14:11:00,219.0500,219.0326
AMZN,2025-01-14 14:11:30,219.0200,219.0030
AMZN,2025-01-14 14:12:00,219.0100,218.9200
AMZN,2025-01-14 14:12:30,218.9201,218.8400
AMZN,2025-01-14 14:13:00,218.8387,218.9000
AMZN,2025-01-14 14:13:30,218.9000,218.9460
AMZN,2025-01-14 14:14:00,218.9300,218.9826
AMZN,2025-01-14 14:14:30,218.9800,219.0300
AMZN,2025-01-14 14:15:00,219.0200,219.0500
AMZN,2025-01-14 14:15:30,219.0400,219.0700
AMZN,2025-01-14 14:16:00,219.0800,219.1182
AMZN,2025-01-14 14:16:30,219.1200,219.0650
AMZN,2025-01-14 14:17:00,219.0650,219.0968
AMZN,2025-01-14 14:17:30,219.1200,219.2200
AMZN,2025-01-14 14:18:00,219.2300,219.3200
AMZN,2025-01-14 14:18:30,219.3300,219.3700
AMZN,2025-01-14 14:19:00,219.3900,219.3200
AMZN,2025-01-14 14:19:30,219.3000,219.3200
AMZN,2025-01-14 14:20:00,219.3200,219.2200
AMZN,2025-01-14 14:20:30,219.2450,219.1500
AMZN,2025-01-14 14:21:00,219.1500,219.1800
AMZN,2025-01-14 14:21:30,219.1700,219.0400
AMZN,2025-01-14 14:22:00,219.0200,219.2200
AMZN,2025-01-14 14:22:30,219.2239,219.2500
AMZN,2025-01-14 14:23:00,219.2500,219.2550
AMZN,2025-01-14 14:23:30,219.2300,219.2804
AMZN,2025-01-14 14:24:00,219.2900,219.1550
AMZN,2025-01-14 14:24:30,219.1600,219.1900
AMZN,2025-01-14 14:25:00,219.1984,219.2600
AMZN,2025-01-14 14:25:30,219.2700,219.1800
AMZN,2025-01-14 14:26:00,219.1625,219.0500
AMZN,2025-01-14 14:26:30,219.0500,219.1600
AMZN,2025-01-14 14:27:00,219.1613,219.0500
AMZN,2025-01-14 14:27:30,219.0552,219.1999
AMZN,2025-01-14 14:28:00,219.1700,219.0800
AMZN,2025-01-14 14:28:30,219.1000,219.1377
AMZN,2025-01-14 14:29:00,219.1200,219.1500
AMZN,2025-01-14 14:29:30,219.1500,219.1450
AMZN,2025-01-14 14:30:00,219.1500,219.1050
AMZN,2025-01-14 14:30:30,219.1300,219.0750
AMZN,2025-01-14 14:31:00,219.0700,219.0500
AMZN,2025-01-14 14:31:30,219.0200,219.0200
AMZN,2025-01-14 14:32:00,219.0300,219.0050
AMZN,2025-01-14 14:32:30,219.0200,219.0300
AMZN,2025-01-14 14:33:00,219.0100,219.0750
AMZN,2025-01-14 14:33:30,219.0900,219.0500
AMZN,2025-01-14 14:34:00,219.0701,219.0500
AMZN,2025-01-14 14:34:30,219.0300,219.0100
AMZN,2025-01-14 14:35:00,219.0100,219.0250
AMZN,2025-01-14 14:35:30,219.0400,219.0192
AMZN,2025-01-14 14:36:00,219.0150,219.0601
AMZN,2025-01-14 14:36:30,219.0700,219.0500
AMZN,2025-01-14 14:37:00,219.0500,218.9500
AMZN,2025-01-14 14:37:30,218.9552,218.9300
AMZN,2025-01-14 14:38:00,218.9400,218.9000
AMZN,2025-01-14 14:38:30,218.9100,218.9400
AMZN,2025-01-14 14:39:00,218.9800,218.9350
AMZN,2025-01-14 14:39:30,218.9350,219.0000
AMZN,2025-01-14 14:40:00,219.0000,218.9100
AMZN,2025-01-14 14:40:30,218.9000,218.9500
AMZN,2025-01-14 14:41:00,218.9462,219.0400
AMZN,2025-01-14 14:41:30,219.0161,219.0300
AMZN,2025-01-14 14:42:00,219.0400,218.9800
AMZN,2025-01-14 14:42:30,218.9600,218.9000
AMZN,2025-01-14 14:43:00,218.9050,218.8400
AMZN,2025-01-14 14:43:30,218.8500,218.8350
AMZN,2025-01-14 14:44:00,218.8000,218.7500
AMZN,2025-01-14 14:44:30,218.7500,218.7374
AMZN,2025-01-14 14:45:00,218.7100,218.6924
AMZN,2025-01-14 14:45:30,218.6800,218.7000
AMZN,2025-01-14 14:46:00,218.7100,218.7200
AMZN,2025-01-14 14:46:30,218.7400,218.7100
AMZN,2025-01-14 14:47:00,218.6700,218.6900
AMZN,2025-01-14 14:47:30,218.7000,218.7650
AMZN,2025-01-14 14:48:00,218.7500,218.7500
AMZN,2025-01-14 14:48:30,218.7300,218.7200
AMZN,2025-01-14 14:49:00,218.7350,218.6179
AMZN,2025-01-14 14:49:30,218.6200,218.6250
AMZN,2025-01-14 14:50:00,218.6300,218.5400
AMZN,2025-01-14 14:50:30,218.5400,218.5000
AMZN,2025-01-14 14:51:00,218.5200,218.4150
AMZN,2025-01-14 14:51:30,218.3800,218.2300
AMZN,2025-01-14 14:52:00,218.2200,218.1900
AMZN,2025-01-14 14:52:30,218.1600,218.1373
AMZN,2025-01-14 14:53:00,218.1400,218.0662
AMZN,2025-01-14 14:53:30,218.0550,217.9850
AMZN,2025-01-14 14:54:00,217.9700,217.9800
AMZN,2025-01-14 14:54:30,217.9600,217.8750
AMZN,2025-01-14 14:55:00,217.8850,217.8650
AMZN,2025-01-14 14:55:30,217.8716,217.8756
AMZN,2025-01-14 14:56:00,217.8600,217.7100
AMZN,2025-01-14 14:56:30,217.6800,217.5900
AMZN,2025-01-14 14:57:00,217.5600,217.5100
AMZN,2025-01-14 14:57:30,217.5200,217.4400
AMZN,2025-01-14 14:58:00,217.4200,217.4900
AMZN,2025-01-14 14:58:30,217.4900,217.3810
AMZN,2025-01-14 14:59:00,217.3950,217.2600
AMZN,2025-01-14 14:59:30,217.2390,217.2900
AMZN,2025-01-14 15:00:00,217.2900,217.2200
AMZN,2025-01-14 15:00:30,217.2000,217.1600
AMZN,2025-01-14 15:01:00,217.1800,217.0700
AMZN,2025-01-14 15:01:30,217.0600,217.0750
AMZN,2025-01-14 15:02:00,217.0568,216.9822
AMZN,2025-01-14 15:02:30,216.9900,216.8000
AMZN,2025-01-14 15:03:00,216.8000,216.7300
AMZN,2025-01-14 15:03:30,216.7100,216.8050
AMZN,2025-01-14 15:04:00,216.8050,216.6000
AMZN,2025-01-14 15:04:30,216.6300,216.3700
AMZN,2025-01-14 15:05:00,216.3750,216.5000
AMZN,2025-01-14 15:05:30,216.4640,216.5523
AMZN,2025-01-14 15:06:00,216.5600,216.4500
AMZN,2025-01-14 15:06:30,216.4550,216.4400
AMZN,2025-01-14 15:07:00,216.4550,216.4800
AMZN,2025-01-14 15:07:30,216.4600,216.5100
AMZN,2025-01-14 15:08:00,216.5050,216.6200
AMZN,2025-01-14 15:08:30,216.6100,216.7100
AMZN,2025-01-14 15:09:00,216.7000,216.5850
AMZN,2025-01-14 15:09:30,216.5868,216.7100
AMZN,2025-01-14 15:10:00,216.7150,216.5650
AMZN,2025-01-14 15:10:30,216.5700,216.6000
AMZN,2025-01-14 15:11:00,216.6100,216.6800
AMZN,2025-01-14 15:11:30,216.6700,216.5900
AMZN,2025-01-14 15:12:00,216.5974,216.5500
AMZN,2025-01-14 15:12:30,216.5500,216.6500
AMZN,2025-01-14 15:13:00,216.6400,216.6400
AMZN,2025-01-14 15:13:30,216.6400,216.6400
AMZN,2025-01-14 15:14:00,216.6200,216.6850
AMZN,2025-01-14 15:14:30,216.6700,216.6000
AMZN,2025-01-14 15:15:00,216.6000,216.6600
AMZN,2025-01-14 15:15:30,216.6600,216.8900
AMZN,2025-01-14 15:16:00,216.8700,216.7500
AMZN,2025-01-14 15:16:30,216.7100,216.7500
AMZN,2025-01-14 15:17:00,216.7500,217.0216
AMZN,2025-01-14 15:17:30,217.0000,216.8950
AMZN,2025-01-14 15:18:00,216.9050,216.7900
AMZN,2025-01-14 15:18:30,216.7700,216.8950
AMZN,2025-01-14 15:19:00,216.8800,216.8650
AMZN,2025-01-14 15:19:30,216.8800,216.8600
AMZN,2025-01-14 15:20:00,216.8800,216.7800
AMZN,2025-01-14 15:20:30,216.8000,216.7350
AMZN,2025-01-14 15:21:00,216.7400,216.7500
AMZN,2025-01-14 15:21:30,216.7600,216.7050
AMZN,2025-01-14 15:22:00,216.7200,216.7184
AMZN,2025-01-14 15:22:30,216.7500,216.6289
AMZN,2025-01-14 15:23:00,216.6500,216.6600
AMZN,2025-01-14 15:23:30,216.6700,216.7200
AMZN,2025-01-14 15:24:00,216.7300,216.9400
AMZN,2025-01-14 15:24:30,216.9700,216.9350
AMZN,2025-01-14 15:25:00,216.9400,216.8850
AMZN,2025-01-14 15:25:30,216.9000,216.9500
AMZN,2025-01-14 15:26:00,216.9500,216.7100
AMZN,2025-01-14 15:26:30,216.7300,216.7500
AMZN,2025-01-14 15:27:00,216.7800,216.7792
AMZN,2025-01-14 15:27:30,216.7850,216.7900
AMZN,2025-01-14 15:28:00,216.7950,216.8250
AMZN,2025-01-14 15:28:30,216.8150,216.8650
AMZN,2025-01-14 15:29:00,216.8800,216.8970
AMZN,2025-01-14 15:29:30,216.8625,216.9270
AMZN,2025-01-14 15:30:00,216.9100,216.8900
AMZN,2025-01-14 15:30:30,216.8850,216.8591
AMZN,2025-01-14 15:31:00,216.8300,216.7400
AMZN,2025-01-14 15:31:30,216.7500,216.7850
AMZN,2025-01-14 15:32:00,216.7750,216.7200
AMZN,2025-01-14 15:32:30,216.7400,216.7350
AMZN,2025-01-14 15:33:00,216.7100,216.6601
AMZN,2025-01-14 15:33:30,216.6800,216.6050
AMZN,2025-01-14 15:34:00,216.6100,216.6200
AMZN,2025-01-14 15:34:30,216.6150,216.6500
AMZN,2025-01-14 15:35:00,216.6600,216.6100
AMZN,2025-01-14 15:35:30,216.6200,216.6700
AMZN,2025-01-14 15:36:00,216.6700,216.7500
AMZN,2025-01-14 15:36:30,216.7700,216.6842
AMZN,2025-01-14 15:37:00,216.7000,216.8000
AMZN,2025-01-14 15:37:30,216.8000,216.6400
AMZN,2025-01-14 15:38:00,216.6500,216.6300
AMZN,2025-01-14 15:38:30,216.6000,216.5265
AMZN,2025-01-14 15:39:00,216.5300,216.4400
AMZN,2025-01-14 15:39:30,216.4400,216.4350
AMZN,2025-01-14 15:40:00,216.4450,216.5400
AMZN,2025-01-14 15:40:30,216.5499,216.6050
AMZN,2025-01-14 15:41:00,216.5900,216.6600
AMZN,2025-01-14 15:41:30,216.6600,216.7000
AMZN,2025-01-14 15:42:00,216.7091,216.5900
AMZN,2025-01-14 15:42:30,216.6000,216.5600
AMZN,2025-01-14 15:43:00,216.5650,216.5700
AMZN,2025-01-14 15:43:30,216.5650,216.7300
AMZN,2025-01-14 15:44:00,216.7600,216.8200
AMZN,2025-01-14 15:44:30,216.8100,216.8500
AMZN,2025-01-14 15:45:00,216.8800,217.0500
AMZN,2025-01-14 15:45:30,217.0600,216.9812
AMZN,2025-01-14 15:46:00,216.9700,217.1500
AMZN,2025-01-14 15:46:30,217.1450,217.0600
AMZN,2025-01-14 15:47:00,217.0253,217.0700
AMZN,2025-01-14 15:47:30,217.0750,217.0500
AMZN,2025-01-14 15:48:00,217.0512,217.0850
AMZN,2025-01-14 15:48:30,217.0800,217.0800
AMZN,2025-01-14 15:49:00,217.0500,216.9250
AMZN,2025-01-14 15:49:30,216.9244,216.8620
AMZN,2025-01-14 15:50:00,216.8200,217.1100
AMZN,2025-01-14 15:50:30,217.1000,217.2406
AMZN,2025-01-14 15:51:00,217.2800,217.2300
AMZN,2025-01-14 15:51:30,217.2500,217.3500
AMZN,2025-01-14 15:52:00,217.3573,217.3899
AMZN,2025-01-14 15:52:30,217.3900,217.3450
AMZN,2025-01-14 15:53:00,217.3600,217.4480
AMZN,2025-01-14 15:53:30,217.4100,217.5000
AMZN,2025-01-14 15:54:00,217.5100,217.4378
AMZN,2025-01-14 15:54:30,217.4600,217.5200
AMZN,2025-01-14 15:55:00,217.5500,217.5200
AMZN,2025-01-14 15:55:30,217.5200,217.4300
AMZN,2025-01-14 15:56:00,217.4400,217.6000
AMZN,2025-01-14 15:56:30,217.5900,217.5700
AMZN,2025-01-14 15:57:00,217.5600,217.6400
AMZN,2025-01-14 15:57:30,217.6300,217.5500
AMZN,2025-01-14 15:58:00,217.5401,217.4300
AMZN,2025-01-14 15:58:30,217.4200,217.3700
AMZN,2025-01-14 15:59:00,217.3600,217.5500
AMZN,2025-01-14 15:59:30,217.5600,217.7700
AMZN,2025-01-15 09:30:00,222.8300,222.7100
AMZN,2025-01-15 09:30:30,222.7100,222.6700
AMZN,2025-01-15 09:31:00,222.6200,222.6300
AMZN,2025-01-15 09:31:30,222.6100,222.9250
AMZN,2025-01-15 09:32:00,222.9050,222.9701
AMZN,2025-01-15 09:32:30,223.0000,222.9150
AMZN,2025-01-15 09:33:00,222.9081,222.9700
AMZN,2025-01-15 09:33:30,222.9600,223.1890
AMZN,2025-01-15 09:34:00,223.2000,222.9676
AMZN,2025-01-15 09:34:30,222.9600,222.9600
AMZN,2025-01-15 09:35:00,222.9700,222.8550
AMZN,2025-01-15 09:35:30,222.8775,222.4200
AMZN,2025-01-15 09:36:00,222.4300,222.5900
AMZN,2025-01-15 09:36:30,222.5700,222.2750
AMZN,2025-01-15 09:37:00,222.2600,222.2350
AMZN,2025-01-15 09:37:30,222.1900,221.9701
AMZN,2025-01-15 09:38:00,221.9400,221.8450
AMZN,2025-01-15 09:38:30,221.8471,221.9750
AMZN,2025-01-15 09:39:00,221.9820,221.9900
AMZN,2025-01-15 09:39:30,222.0100,221.9800
AMZN,2025-01-15 09:40:00,221.9800,222.2300
AMZN,2025-01-15 09:40:30,222.1950,222.3250
AMZN,2025-01-15 09:41:00,222.3300,222.1900
AMZN,2025-01-15 09:41:30,222.1600,222.0200
AMZN,2025-01-15 09:42:00,222.0400,222.1000
AMZN,2025-01-15 09:42:30,222.1300,222.1100
AMZN,2025-01-15 09:43:00,222.1000,222.1100
AMZN,2025-01-15 09:43:30,222.1200,222.2065
AMZN,2025-01-15 09:44:00,222.1900,222.1000
AMZN,2025-01-15 09:44:30,222.1000,222.1100
AMZN,2025-01-15 09:45:00,222.0800,222.0950
AMZN,2025-01-15 09:45:30,222.0800,222.1500
AMZN,2025-01-15 09:46:00,222.1500,222.1900
AMZN,2025-01-15 09:46:30,222.2100,222.1300
AMZN,2025-01-15 09:47:00,222.1500,222.3700
AMZN,2025-01-15 09:47:30,222.3680,222.3500
AMZN,2025-01-15 09:48:00,222.3400,222.4550
AMZN,2025-01-15 09:48:30,222.4550,222.6360
AMZN,2025-01-15 09:49:00,222.6700,222.7973
AMZN,2025-01-15 09:49:30,222.7964,222.7197
AMZN,2025-01-15 09:50:00,222.7150,222.7200
AMZN,2025-01-15 09:50:30,222.7000,222.7500
AMZN,2025-01-15 09:51:00,222.7700,222.7000
AMZN,2025-01-15 09:51:30,222.6850,222.5700
AMZN,2025-01-15 09:52:00,222.5300,222.5200
AMZN,2025-01-15 09:52:30,222.5200,222.3850
AMZN,2025-01-15 09:53:00,222.3900,222.5200
AMZN,2025-01-15 09:53:30,222.6000,222.5695
AMZN,2025-01-15 09:54:00,222.6000,222.5700
AMZN,2025-01-15 09:54:30,222.5300,222.3900
AMZN,2025-01-15 09:55:00,222.4200,222.2500
AMZN,2025-01-15 09:55:30,222.2300,222.3500
AMZN,2025-01-15 09:56:00,222.3800,222.5400
AMZN,2025-01-15 09:56:30,222.5100,222.6600
AMZN,2025-01-15 09:57:00,222.6700,222.6600
AMZN,2025-01-15 09:57:30,222.6500,222.6700
AMZN,2025-01-15 09:58:00,222.6800,222.9500
AMZN,2025-01-15 09:58:30,222.9516,222.9250
AMZN,2025-01-15 09:59:00,222.9200,222.8750
AMZN,2025-01-15 09:59:30,222.8750,222.6900
AMZN,2025-01-15 10:00:00,222.6850,222.6700
AMZN,2025-01-15 10:00:30,222.6700,222.7100
AMZN,2025-01-15 10:01:00,222.7300,222.8920
AMZN,2025-01-15 10:01:30,222.8750,222.8800
AMZN,2025-01-15 10:02:00,222.8600,222.9350
AMZN,2025-01-15 10:02:30,222.9400,222.9700
AMZN,2025-01-15 10:03:00,222.9750,223.0000
AMZN,2025-01-15 10:03:30,223.0000,223.1682
AMZN,2025-01-15 10:04:00,223.1600,222.9800
AMZN,2025-01-15 10:04:30,222.9900,223.0100
AMZN,2025-01-15 10:05:00,223.0200,223.1200
AMZN,2025-01-15 10:05:30,223.1100,223.0600
AMZN,2025-01-15 10:06:00,223.0700,223.1800
AMZN,2025-01-15 10:06:30,223.1500,223.0600
AMZN,2025-01-15 10:07:00,223.0600,223.1000
AMZN,2025-01-15 10:07:30,223.1100,222.9000
AMZN,2025-01-15 10:08:00,222.9500,222.9400
AMZN,2025-01-15 10:08:30,222.9550,223.2750
AMZN,2025-01-15 10:09:00,223.2750,223.3400
AMZN,2025-01-15 10:09:30,223.3200,223.1800
AMZN,2025-01-15 10:10:00,223.1900,223.1400
AMZN,2025-01-15 10:10:30,223.1400,223.2300
AMZN,2025-01-15 10:11:00,223.2315,223.2600
AMZN,2025-01-15 10:11:30,223.2600,223.1900
AMZN,2025-01-15 10:12:00,223.2100,223.1900
AMZN,2025-01-15 10:12:30,223.2200,223.2200
AMZN,2025-01-15 10:13:00,223.2110,223.3700
AMZN,2025-01-15 10:13:30,223.3750,223.3600
AMZN,2025-01-15 10:14:00,223.3500,223.2200
AMZN,2025-01-15 10:14:30,223.2000,223.0800
AMZN,2025-01-15 10:15:00,223.0300,223.0885
AMZN,2025-01-15 10:15:30,223.0601,223.2100
AMZN,2025-01-15 10:16:00,223.1850,223.1400
AMZN,2025-01-15 10:16:30,223.1500,223.1000
AMZN,2025-01-15 10:17:00,223.1200,223.1400
AMZN,2025-01-15 10:17:30,223.1300,223.3400
AMZN,2025-01-15 10:18:00,223.3300,223.2150
AMZN,2025-01-15 10:18:30,223.2400,223.3200
AMZN,2025-01-15 10:19:00,223.3300,223.3400
AMZN,2025-01-15 10:19:30,223.3600,223.4020
AMZN,2025-01-15 10:20:00,223.4050,223.1555
AMZN,2025-01-15 10:20:30,223.1300,223.1200
AMZN,2025-01-15 10:21:00,223.1500,223.1876
AMZN,2025-01-15 10:21:30,223.2000,223.1500
AMZN,2025-01-15 10:22:00,223.1400,223.0900
AMZN,2025-01-15 10:22:30,223.0900,223.2300
AMZN,2025-01-15 10:23:00,223.2400,223.1150
AMZN,2025-01-15 10:23:30,223.1000,223.1100
AMZN,2025-01-15 10:24:00,223.1100,223.1700
AMZN,2025-01-15 10:24:30,223.1650,223.1700
AMZN,2025-01-15 10:25:00,223.1900,223.1100
AMZN,2025-01-15 10:25:30,223.1000,223.0200
AMZN,2025-01-15 10:26:00,223.0176,223.1800
AMZN,2025-01-15 10:26:30,223.1900,223.1250
AMZN,2025-01-15 10:27:00,223.1500,223.2000
AMZN,2025-01-15 10:27:30,223.2100,223.1400
AMZN,2025-01-15 10:28:00,223.1250,223.0200
AMZN,2025-01-15 10:28:30,223.0200,223.0800
AMZN,2025-01-15 10:29:00,223.0700,223.1600
AMZN,2025-01-15 10:29:30,223.1500,223.1050
AMZN,2025-01-15 10:30:00,223.1200,223.1217
AMZN,2025-01-15 10:30:30,223.1200,222.9081
AMZN,2025-01-15 10:31:00,222.9250,222.7600
AMZN,2025-01-15 10:31:30,222.7800,222.7765
AMZN,2025-01-15 10:32:00,222.7800,222.6800
AMZN,2025-01-15 10:32:30,222.7200,222.8400
AMZN,2025-01-15 10:33:00,222.8400,222.7600
AMZN,2025-01-15 10:33:30,222.8140,222.6800
AMZN,2025-01-15 10:34:00,222.6600,222.7300
AMZN,2025-01-15 10:34:30,222.7300,222.7625
AMZN,2025-01-15 10:35:00,222.7510,222.8100
AMZN,2025-01-15 10:35:30,222.8300,222.6600
AMZN,2025-01-15 10:36:00,222.6200,222.4300
AMZN,2025-01-15 10:36:30,222.4300,222.5200
AMZN,2025-01-15 10:37:00,222.5069,222.8100
AMZN,2025-01-15 10:37:30,222.8200,222.7200
AMZN,2025-01-15 10:38:00,222.7200,223.0000
AMZN,2025-01-15 10:38:30,223.0000,223.0150
AMZN,2025-01-15 10:39:00,222.9925,222.8800
AMZN,2025-01-15 10:39:30,222.8500,222.7200
AMZN,2025-01-15 10:40:00,222.6873,222.6850
AMZN,2025-01-15 10:40:30,222.7100,222.5300
AMZN,2025-01-15 10:41:00,222.5300,222.4100
AMZN,2025-01-15 10:41:30,222.3900,222.4820
AMZN,2025-01-15 10:42:00,222.5000,222.3980
AMZN,2025-01-15 10:42:30,222.4000,222.3500
AMZN,2025-01-15 10:43:00,222.3500,222.4000
AMZN,2025-01-15 10:43:30,222.3850,222.2900
AMZN,2025-01-15 10:44:00,222.2400,222.2000
AMZN,2025-01-15 10:44:30,222.2000,222.3400
AMZN,2025-01-15 10:45:00,222.3450,222.2500
AMZN,2025-01-15 10:45:30,222.2400,222.2300
AMZN,2025-01-15 10:46:00,222.2000,222.1800
AMZN,2025-01-15 10:46:30,222.2075,222.2735
AMZN,2025-01-15 10:47:00,222.2700,222.2600
AMZN,2025-01-15 10:47:30,222.2700,222.2900
AMZN,2025-01-15 10:48:00,222.2600,222.1550
AMZN,2025-01-15 10:48:30,222.1500,222.1200
AMZN,2025-01-15 10:49:00,222.1200,222.0100
AMZN,2025-01-15 10:49:30,222.0100,222.1300
AMZN,2025-01-15 10:50:00,222.1400,222.1800
AMZN,2025-01-15 10:50:30,222.1700,222.2600
AMZN,2025-01-15 10:51:00,222.2400,221.9700
AMZN,2025-01-15 10:51:30,221.9900,222.0201
AMZN,2025-01-15 10:52:00,222.0350,222.0700
AMZN,2025-01-15 10:52:30,222.0599,222.2653
AMZN,2025-01-15 10:53:00,222.2428,222.1502
AMZN,2025-01-15 10:53:30,222.1580,222.2896
AMZN,2025-01-15 10:54:00,222.2896,222.2450
AMZN,2025-01-15 10:54:30,222.2400,222.1650
AMZN,2025-01-15 10:55:00,222.1400,222.1700
AMZN,2025-01-15 10:55:30,222.1900,222.1295
AMZN,2025-01-15 10:56:00,222.1500,221.9900
AMZN,2025-01-15 10:56:30,222.0200,221.9187
AMZN,2025-01-15 10:57:00,221.9200,221.9550
AMZN,2025-01-15 10:57:30,221.9600,221.9000
AMZN,2025-01-15 10:58:00,221.9000,221.6499
AMZN,2025-01-15 10:58:30,221.6300,221.5300
AMZN,2025-01-15 10:59:00,221.5500,221.5950
AMZN,2025-01-15 10:59:30,221.6000,221.5300
AMZN,2025-01-15 11:00:00,221.5200,221.8150
AMZN,2025-01-15 11:00:30,221.8250,221.7550
AMZN,2025-01-15 11:01:00,221.7300,221.5400
AMZN,2025-01-15 11:01:30,221.5350,221.6810
AMZN,2025-01-15 11:02:00,221.6800,221.7700
AMZN,2025-01-15 11:02:30,221.7800,221.8500
AMZN,2025-01-15 11:03:00,221.8600,221.9100
AMZN,2025-01-15 11:03:30,221.9100,221.9800
AMZN,2025-01-15 11:04:00,221.9800,222.0400
AMZN,2025-01-15 11:04:30,222.0429,222.0600
AMZN,2025-01-15 11:05:00,222.0611,222.0050
AMZN,2025-01-15 11:05:30,221.9966,222.0300
AMZN,2025-01-15 11:06:00,222.0800,221.9700
AMZN,2025-01-15 11:06:30,222.0200,221.8200
AMZN,2025-01-15 11:07:00,221.8000,221.6900
AMZN,2025-01-15 11:07:30,221.7000,221.7500
AMZN,2025-01-15 11:08:00,221.7400,221.7100
AMZN,2025-01-15 11:08:30,221.6950,221.7300
AMZN,2025-01-15 11:09:00,221.7050,221.8100
AMZN,2025-01-15 11:09:30,221.8058,221.7600
AMZN,2025-01-15 11:10:00,221.7500,221.6782
AMZN,2025-01-15 11:10:30,221.6800,221.8200
AMZN,2025-01-15 11:11:00,221.8300,221.8750
AMZN,2025-01-15 11:11:30,221.8950,221.9050
AMZN,2025-01-15 11:12:00,221.9300,221.8900
AMZN,2025-01-15 11:12:30,221.8900,222.0400
AMZN,2025-01-15 11:13:00,222.0400,222.2750
AMZN,2025-01-15 11:13:30,222.2600,222.3100
AMZN,2025-01-15 11:14:00,222.3050,222.2298
AMZN,2025-01-15 11:14:30,222.2450,222.2750
AMZN,2025-01-15 11:15:00,222.2600,222.2100
AMZN,2025-01-15 11:15:30,222.2000,222.1300
AMZN,2025-01-15 11:16:00,222.1300,221.9800
AMZN,2025-01-15 11:16:30,221.9500,221.9200
AMZN,2025-01-15 11:17:00,221.9400,221.8804
