STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
AMD,2025-04-17 15:49:00,87.1400,87.1500
AMD,2025-04-17 15:50:00,87.1300,86.9650
AMD,2025-04-17 15:51:00,86.9800,87.0500
AMD,2025-04-17 15:52:00,87.0500,87.1600
AMD,2025-04-17 15:53:00,87.1600,87.1400
AMD,2025-04-17 15:54:00,87.1400,87.5700
AMD,2025-04-17 15:55:00,87.5700,87.4650
AMD,2025-04-17 15:56:00,87.4600,87.3286
AMD,2025-04-17 15:57:00,87.3250,87.5650
AMD,2025-04-17 15:58:00,87.5600,87.5100
AMD,2025-04-17 15:59:00,87.5100,87.4300
AMD,2025-04-21 09:30:00,86.0150,85.8450
AMD,2025-04-21 09:31:00,85.8400,85.6900
AMD,2025-04-21 09:32:00,85.7300,85.8400
AMD,2025-04-21 09:33:00,85.8200,85.9001
AMD,2025-04-21 09:34:00,85.9101,85.9400
AMD,2025-04-21 09:35:00,85.9250,85.7800
AMD,2025-04-21 09:36:00,85.7700,85.5500
AMD,2025-04-21 09:37:00,85.5450,85.8600
AMD,2025-04-21 09:38:00,85.8800,85.8600
AMD,2025-04-21 09:39:00,85.8500,85.9650
AMD,2025-04-21 09:40:00,85.9900,85.6400
AMD,2025-04-21 09:41:00,85.6300,85.6000
AMD,2025-04-21 09:42:00,85.6000,85.5000
AMD,2025-04-21 09:43:00,85.4900,85.3677
AMD,2025-04-21 09:44:00,85.3606,85.1399
AMD,2025-04-21 09:45:00,85.1400,85.1200
AMD,2025-04-21 09:46:00,85.1100,85.1100
AMD,2025-04-21 09:47:00,85.1000,85.0598
AMD,2025-04-21 09:48:00,85.0550,85.4301
AMD,2025-04-21 09:49:00,85.4450,85.4920
AMD,2025-04-21 09:50:00,85.5300,85.3947
AMD,2025-04-21 09:51:00,85.3960,85.2650
AMD,2025-04-21 09:52:00,85.2650,85.1200
AMD,2025-04-21 09:53:00,85.1000,85.2150
AMD,2025-04-21 09:54:00,85.2000,85.1500
AMD,2025-04-21 09:55:00,85.1500,85.1600
AMD,2025-04-21 09:56:00,85.1650,85.0500
AMD,2025-04-21 09:57:00,85.0478,84.9650
AMD,2025-04-21 09:58:00,84.9700,84.8800
AMD,2025-04-21 09:59:00,84.8670,84.8150
AMD,2025-04-21 10:00:00,84.8200,84.6400
AMD,2025-04-21 10:01:00,84.6300,84.8500
AMD,2025-04-21 10:02:00,84.8470,84.8499
AMD,2025-04-21 10:03:00,84.8483,84.6900
AMD,2025-04-21 10:04:00,84.6900,84.8603
AMD,2025-04-21 10:05:00,84.8700,84.8600
AMD,2025-04-21 10:06:00,84.8600,84.8925
AMD,2025-04-21 10:07:00,84.8800,84.7926
AMD,2025-04-21 10:08:00,84.7850,84.8100
AMD,2025-04-21 10:09:00,84.7950,84.7796
AMD,2025-04-21 10:10:00,84.7750,84.9800
AMD,2025-04-21 10:11:00,84.9700,84.9950
AMD,2025-04-21 10:12:00,84.9860,85.0700
AMD,2025-04-21 10:13:00,85.0779,84.9850
AMD,2025-04-21 10:14:00,84.9900,85.1400
AMD,2025-04-21 10:15:00,85.1450,84.9400
AMD,2025-04-21 10:16:00,84.9300,84.6100
AMD,2025-04-21 10:17:00,84.6200,84.6686
AMD,2025-04-21 10:18:00,84.6600,84.5600
AMD,2025-04-21 10:19:00,84.5700,84.7050
AMD,2025-04-21 10:20:00,84.7100,84.7100
AMD,2025-04-21 10:21:00,84.6900,84.7500
AMD,2025-04-21 10:22:00,84.7600,84.7500
AMD,2025-04-21 10:23:00,84.7306,84.6700
AMD,2025-04-21 10:24:00,84.6800,84.7400
AMD,2025-04-21 10:25:00,84.7500,84.9899
AMD,2025-04-21 10:26:00,84.9900,84.9700
AMD,2025-04-21 10:27:00,84.9700,84.7900
AMD,2025-04-21 10:28:00,84.7900,84.7700
AMD,2025-04-21 10:29:00,84.7700,84.7750
AMD,2025-04-21 10:30:00,84.7650,84.8900
AMD,2025-04-21 10:31:00,84.8950,84.9299
AMD,2025-04-21 10:32:00,84.9200,84.9600
AMD,2025-04-21 10:33:00,84.9599,85.0888
AMD,2025-04-21 10:34:00,85.0900,85.1050
AMD,2025-04-21 10:35:00,85.1050,85.3600
AMD,2025-04-21 10:36:00,85.3750,85.5350
AMD,2025-04-21 10:37:00,85.5400,85.5500
AMD,2025-04-21 10:38:00,85.5400,85.4500
AMD,2025-04-21 10:39:00,85.4700,85.6900
AMD,2025-04-21 10:40:00,85.6900,85.7300
AMD,2025-04-21 10:41:00,85.7400,85.6913
AMD,2025-04-21 10:42:00,85.6950,85.5899
AMD,2025-04-21 10:43:00,85.5750,85.5800
AMD,2025-04-21 10:44:00,85.5800,85.5050
AMD,2025-04-21 10:45:00,85.5000,85.6600
AMD,2025-04-21 10:46:00,85.6700,85.4350
AMD,2025-04-21 10:47:00,85.4400,85.4800
AMD,2025-04-21 10:48:00,85.5100,85.3986
AMD,2025-04-21 10:49:00,85.4000,85.3499
AMD,2025-04-21 10:50:00,85.3300,85.2800
AMD,2025-04-21 10:51:00,85.2700,85.3200
AMD,2025-04-21 10:52:00,85.3100,85.2100
AMD,2025-04-21 10:53:00,85.2199,85.2250
AMD,2025-04-21 10:54:00,85.2300,85.2270
AMD,2025-04-21 10:55:00,85.2000,85.3250
AMD,2025-04-21 10:56:00,85.3374,85.3700
AMD,2025-04-21 10:57:00,85.3601,85.3200
AMD,2025-04-21 10:58:00,85.3248,85.5093
AMD,2025-04-21 10:59:00,85.4973,85.4100
AMD,2025-04-21 11:00:00,85.4300,85.4600
AMD,2025-04-21 11:01:00,85.4600,85.2138
AMD,2025-04-21 11:02:00,85.2100,85.1001
AMD,2025-04-21 11:03:00,85.1050,85.0990
AMD,2025-04-21 11:04:00,85.0983,85.1100
AMD,2025-04-21 11:05:00,85.1300,85.1500
AMD,2025-04-21 11:06:00,85.1400,85.2100
AMD,2025-04-21 11:07:00,85.2200,85.0988
AMD,2025-04-21 11:08:00,85.1100,85.0400
AMD,2025-04-21 11:09:00,85.0362,85.1300
AMD,2025-04-21 11:10:00,85.1200,85.0500
AMD,2025-04-21 11:11:00,85.0600,85.1600
AMD,2025-04-21 11:12:00,85.1400,85.0400
AMD,2025-04-21 11:13:00,85.0600,84.9750
AMD,2025-04-21 11:14:00,84.9700,84.8900
AMD,2025-04-21 11:15:00,84.8784,84.9500
AMD,2025-04-21 11:16:00,84.9500,84.9680
AMD,2025-04-21 11:17:00,84.9600,85.0100
AMD,2025-04-21 11:18:00,85.0100,85.1250
AMD,2025-04-21 11:19:00,85.1250,85.1500
AMD,2025-04-21 11:20:00,85.1500,85.0200
AMD,2025-04-21 11:21:00,85.0200,84.9700
AMD,2025-04-21 11:22:00,84.9700,84.9400
AMD,2025-04-21 11:23:00,84.9177,84.9495
AMD,2025-04-21 11:24:00,84.9600,84.8600
AMD,2025-04-21 11:25:00,84.8700,84.7800
AMD,2025-04-21 11:26:00,84.7800,84.7909
AMD,2025-04-21 11:27:00,84.8000,84.7700
AMD,2025-04-21 11:28:00,84.7700,84.6000
AMD,2025-04-21 11:29:00,84.5902,84.6400
AMD,2025-04-21 11:30:00,84.6450,84.6300
AMD,2025-04-21 11:31:00,84.6300,84.4600
AMD,2025-04-21 11:32:00,84.4600,84.4100
AMD,2025-04-21 11:33:00,84.4100,84.3700
AMD,2025-04-21 11:34:00,84.3900,84.3000
AMD,2025-04-21 11:35:00,84.3006,84.1800
AMD,2025-04-21 11:36:00,84.1800,84.1200
AMD,2025-04-21 11:37:00,84.1100,84.2350
AMD,2025-04-21 11:38:00,84.2400,84.1700
AMD,2025-04-21 11:39:00,84.1700,84.2096
AMD,2025-04-21 11:40:00,84.1900,84.2170
AMD,2025-04-21 11:41:00,84.2100,84.1691
AMD,2025-04-21 11:42:00,84.1600,84.1700
AMD,2025-04-21 11:43:00,84.1800,84.1600
AMD,2025-04-21 11:44:00,84.1400,84.0200
AMD,2025-04-21 11:45:00,84.0300,84.0500
AMD,2025-04-21 11:46:00,84.0450,84.0600
AMD,2025-04-21 11:47:00,84.0642,84.0600
AMD,2025-04-21 11:48:00,84.0600,84.0877
AMD,2025-04-21 11:49:00,84.0900,84.1900
AMD,2025-04-21 11:50:00,84.1900,84.1788
AMD,2025-04-21 11:51:00,84.1790,84.0812
AMD,2025-04-21 11:52:00,84.0800,84.1600
AMD,2025-04-21 11:53:00,84.1600,84.1200
AMD,2025-04-21 11:54:00,84.1250,84.1600
AMD,2025-04-21 11:55:00,84.1600,84.1650
AMD,2025-04-21 11:56:00,84.1700,84.1800
AMD,2025-04-21 11:57:00,84.2000,84.1200
AMD,2025-04-21 11:58:00,84.1250,84.1200
AMD,2025-04-21 11:59:00,84.1000,84.0872
AMD,2025-04-21 12:00:00,84.0800,84.2200
AMD,2025-04-21 12:01:00,84.2300,84.2450
AMD,2025-04-21 12:02:00,84.2403,84.2496
AMD,2025-04-21 12:03:00,84.2300,84.2300
AMD,2025-04-21 12:04:00,84.2200,84.2800
AMD,2025-04-21 12:05:00,84.2700,84.2776
AMD,2025-04-21 12:06:00,84.2800,84.3300
AMD,2025-04-21 12:07:00,84.3350,84.3012
AMD,2025-04-21 12:08:00,84.3100,84.3450
AMD,2025-04-21 12:09:00,84.3500,84.3400
AMD,2025-04-21 12:10:00,84.3250,84.4300
AMD,2025-04-21 12:11:00,84.4241,84.4097
AMD,2025-04-21 12:12:00,84.4000,84.4600
AMD,2025-04-21 12:13:00,84.4606,84.4900
AMD,2025-04-21 12:14:00,84.4900,84.4800
AMD,2025-04-21 12:15:00,84.4800,84.4100
AMD,2025-04-21 12:16:00,84.4100,84.3500
AMD,2025-04-21 12:17:00,84.3418,84.3800
AMD,2025-04-21 12:18:00,84.3700,84.2500
AMD,2025-04-21 12:19:00,84.2300,84.3337
AMD,2025-04-21 12:20:00,84.3399,84.4400
AMD,2025-04-21 12:21:00,84.4390,84.3302
AMD,2025-04-21 12:22:00,84.3400,84.2550
AMD,2025-04-21 12:23:00,84.2600,84.3100
AMD,2025-04-21 12:24:00,84.3299,84.3450
AMD,2025-04-21 12:25:00,84.3400,84.3500
AMD,2025-04-21 12:26:00,84.3500,84.2810
AMD,2025-04-21 12:27:00,84.2800,84.2500
AMD,2025-04-21 12:28:00,84.2500,84.2300
AMD,2025-04-21 12:29:00,84.2331,84.2000
AMD,2025-04-21 12:30:00,84.2000,84.3196
AMD,2025-04-21 12:31:00,84.3200,84.3150
AMD,2025-04-21 12:32:00,84.3200,84.4850
AMD,2025-04-21 12:33:00,84.4900,84.4300
AMD,2025-04-21 12:34:00,84.4200,84.4350
AMD,2025-04-21 12:35:00,84.4390,84.5072
AMD,2025-04-21 12:36:00,84.5100,84.6080
AMD,2025-04-21 12:37:00,84.6100,84.6500
AMD,2025-04-21 12:38:00,84.6488,84.5500
AMD,2025-04-21 12:39:00,84.5500,84.5700
AMD,2025-04-21 12:40:00,84.5900,84.6600
AMD,2025-04-21 12:41:00,84.6508,84.6348
AMD,2025-04-21 12:42:00,84.6201,84.7300
AMD,2025-04-21 12:43:00,84.7252,84.7100
AMD,2025-04-21 12:44:00,84.7000,84.7000
AMD,2025-04-21 12:45:00,84.6900,84.7500
AMD,2025-04-21 12:46:00,84.7500,84.6000
AMD,2025-04-21 12:47:00,84.6100,84.5200
AMD,2025-04-21 12:48:00,84.5100,84.4700
AMD,2025-04-21 12:49:00,84.4700,84.5500
AMD,2025-04-21 12:50:00,84.5500,84.4750
AMD,2025-04-21 12:51:00,84.4899,84.3700
AMD,2025-04-21 12:52:00,84.3500,84.3450
AMD,2025-04-21 12:53:00,84.3556,84.3050
AMD,2025-04-21 12:54:00,84.3100,84.3200
AMD,2025-04-21 12:55:00,84.3200,84.3100
AMD,2025-04-21 12:56:00,84.3000,84.2132
AMD,2025-04-21 12:57:00,84.2100,84.1300
AMD,2025-04-21 12:58:00,84.1300,84.1350
AMD,2025-04-21 12:59:00,84.1350,84.1700
AMD,2025-04-21 13:00:00,84.1650,84.2700
AMD,2025-04-21 13:01:00,84.2850,84.2600
AMD,2025-04-21 13:02:00,84.2600,84.1668
AMD,2025-04-21 13:03:00,84.1600,84.0700
AMD,2025-04-21 13:04:00,84.0605,84.1102
AMD,2025-04-21 13:05:00,84.1200,84.0700
AMD,2025-04-21 13:06:00,84.0600,84.0100
AMD,2025-04-21 13:07:00,84.0100,83.9900
AMD,2025-04-21 13:08:00,83.9900,83.9200
AMD,2025-04-21 13:09:00,83.9184,83.9600
AMD,2025-04-21 13:10:00,83.9500,83.9850
AMD,2025-04-21 13:11:00,83.9850,84.0250
AMD,2025-04-21 13:12:00,84.0302,83.9900
AMD,2025-04-21 13:13:00,83.9900,83.9402
AMD,2025-04-21 13:14:00,83.9400,83.9900
AMD,2025-04-21 13:15:00,83.9800,83.9600
AMD,2025-04-21 13:16:00,83.9650,83.9500
AMD,2025-04-21 13:17:00,83.9550,83.9900
AMD,2025-04-21 13:18:00,83.9897,83.9116
AMD,2025-04-21 13:19:00,83.9150,83.9770
AMD,2025-04-21 13:20:00,83.9800,84.0500
AMD,2025-04-21 13:21:00,84.0500,84.0550
AMD,2025-04-21 13:22:00,84.0600,84.0400
AMD,2025-04-21 13:23:00,84.0500,84.0300
AMD,2025-04-21 13:24:00,84.0350,83.9550
AMD,2025-04-21 13:25:00,83.9507,83.9042
AMD,2025-04-21 13:26:00,83.9000,83.9750
AMD,2025-04-21 13:27:00,83.9800,84.0301
AMD,2025-04-21 13:28:00,84.0400,83.9450
AMD,2025-04-21 13:29:00,83.9500,83.9480
AMD,2025-04-21 13:30:00,83.9500,84.0600
AMD,2025-04-21 13:31:00,84.0648,84.1600
AMD,2025-04-21 13:32:00,84.1600,84.1999
AMD,2025-04-21 13:33:00,84.1971,84.0700
AMD,2025-04-21 13:34:00,84.0800,84.0101
AMD,2025-04-21 13:35:00,84.0196,84.0800
AMD,2025-04-21 13:36:00,84.0800,84.1600
AMD,2025-04-21 13:37:00,84.1504,83.9950
AMD,2025-04-21 13:38:00,84.0000,83.9600
AMD,2025-04-21 13:39:00,83.9600,84.0000
AMD,2025-04-21 13:40:00,84.0100,84.0550
AMD,2025-04-21 13:41:00,84.0600,84.0700
AMD,2025-04-21 13:42:00,84.0750,84.0250
AMD,2025-04-21 13:43:00,84.0244,84.0200
AMD,2025-04-21 13:44:00,84.0200,84.0600
AMD,2025-04-21 13:45:00,84.0674,84.0700
AMD,2025-04-21 13:46:00,84.0700,84.0000
AMD,2025-04-21 13:47:00,83.9950,84.0800
AMD,2025-04-21 13:48:00,84.0800,84.0500
AMD,2025-04-21 13:49:00,84.0400,84.0000
AMD,2025-04-21 13:50:00,84.0000,84.0800
AMD,2025-04-21 13:51:00,84.0800,83.9800
AMD,2025-04-21 13:52:00,83.9700,84.0279
AMD,2025-04-21 13:53:00,84.0300,84.0000
AMD,2025-04-21 13:54:00,84.0112,84.0094
AMD,2025-04-21 13:55:00,84.0000,84.0356
AMD,2025-04-21 13:56:00,84.0388,83.9950
AMD,2025-04-21 13:57:00,83.9970,83.9750
AMD,2025-04-21 13:58:00,83.9850,83.9100
AMD,2025-04-21 13:59:00,83.9200,83.9200
AMD,2025-04-21 14:00:00,83.9200,83.8700
AMD,2025-04-21 14:01:00,83.8900,83.8250
AMD,2025-04-21 14:02:00,83.8200,83.8287
AMD,2025-04-21 14:03:00,83.8200,83.8850
AMD,2025-04-21 14:04:00,83.8800,83.8750
AMD,2025-04-21 14:05:00,83.8750,83.8600
AMD,2025-04-21 14:06:00,83.8550,84.0350
AMD,2025-04-21 14:07:00,84.0400,83.9517
AMD,2025-04-21 14:08:00,83.9600,84.0300
AMD,2025-04-21 14:09:00,84.0400,84.0300
AMD,2025-04-21 14:10:00,84.0200,83.9800
AMD,2025-04-21 14:11:00,83.9898,84.1350
AMD,2025-04-21 14:12:00,84.1353,84.1600
AMD,2025-04-21 14:13:00,84.1600,84.1250
AMD,2025-04-21 14:14:00,84.1200,84.1600
AMD,2025-04-21 14:15:00,84.1600,84.1700
AMD,2025-04-21 14:16:00,84.1689,84.2700
AMD,2025-04-21 14:17:00,84.2686,84.2500
AMD,2025-04-21 14:18:00,84.2500,84.2700
AMD,2025-04-21 14:19:00,84.2600,84.1400
AMD,2025-04-21 14:20:00,84.1300,84.0800
AMD,2025-04-21 14:21:00,84.0700,84.1550
AMD,2025-04-21 14:22:00,84.1600,84.1900
AMD,2025-04-21 14:23:00,84.1800,84.1150
AMD,2025-04-21 14:24:00,84.1200,84.1000
AMD,2025-04-21 14:25:00,84.0900,84.1100
AMD,2025-04-21 14:26:00,84.1100,84.2500
AMD,2025-04-21 14:27:00,84.2500,84.2600
AMD,2025-04-21 14:28:00,84.2600,84.2900
AMD,2025-04-21 14:29:00,84.2900,84.3200
AMD,2025-04-21 14:30:00,84.3200,84.4310
AMD,2025-04-21 14:31:00,84.4396,84.4550
AMD,2025-04-21 14:32:00,84.4600,84.3800
AMD,2025-04-21 14:33:00,84.3800,84.4700
AMD,2025-04-21 14:34:00,84.4748,84.4300
AMD,2025-04-21 14:35:00,84.4200,84.4999
AMD,2025-04-21 14:36:00,84.4900,84.3700
AMD,2025-04-21 14:37:00,84.3802,84.3874
AMD,2025-04-21 14:38:00,84.3900,84.4000
AMD,2025-04-21 14:39:00,84.3800,84.3500
AMD,2025-04-21 14:40:00,84.3500,84.2400
AMD,2025-04-21 14:41:00,84.2350,84.2600
AMD,2025-04-21 14:42:00,84.2550,84.2600
AMD,2025-04-21 14:43:00,84.2677,84.3100
AMD,2025-04-21 14:44:00,84.3200,84.4000
AMD,2025-04-21 14:45:00,84.3800,84.3799
AMD,2025-04-21 14:46:00,84.3800,84.3200
AMD,2025-04-21 14:47:00,84.3200,84.2700
AMD,2025-04-21 14:48:00,84.2700,84.2300
AMD,2025-04-21 14:49:00,84.2200,84.3071
AMD,2025-04-21 14:50:00,84.3050,84.2450
AMD,2025-04-21 14:51:00,84.2500,84.3100
AMD,2025-04-21 14:52:00,84.3088,84.2950
AMD,2025-04-21 14:53:00,84.2900,84.2650
AMD,2025-04-21 14:54:00,84.2669,84.2801
AMD,2025-04-21 14:55:00,84.2900,84.2950
AMD,2025-04-21 14:56:00,84.2950,84.3100
AMD,2025-04-21 14:57:00,84.3100,84.3400
AMD,2025-04-21 14:58:00,84.3300,84.3500
AMD,2025-04-21 14:59:00,84.3400,84.3300
AMD,2025-04-21 15:00:00,84.3200,84.5200
AMD,2025-04-21 15:01:00,84.5200,84.5600
AMD,2025-04-21 15:02:00,84.5700,84.5944
AMD,2025-04-21 15:03:00,84.5900,84.6500
AMD,2025-04-21 15:04:00,84.6500,84.6694
AMD,2025-04-21 15:05:00,84.6800,84.7086
AMD,2025-04-21 15:06:00,84.7000,84.8100
AMD,2025-04-21 15:07:00,84.8088,84.7301
AMD,2025-04-21 15:08:00,84.7200,84.6894
AMD,2025-04-21 15:09:00,84.6800,84.6000
AMD,2025-04-21 15:10:00,84.5900,84.6300
AMD,2025-04-21 15:11:00,84.6300,84.6900
AMD,2025-04-21 15:12:00,84.6800,84.7500
AMD,2025-04-21 15:13:00,84.7598,84.7190
AMD,2025-04-21 15:14:00,84.7150,84.6800
AMD,2025-04-21 15:15:00,84.6900,84.7999
AMD,2025-04-21 15:16:00,84.8000,84.7290
AMD,2025-04-21 15:17:00,84.7250,84.8300
AMD,2025-04-21 15:18:00,84.8200,84.8700
AMD,2025-04-21 15:19:00,84.8800,84.9150
AMD,2025-04-21 15:20:00,84.9150,84.9100
AMD,2025-04-21 15:21:00,84.9170,84.9200
AMD,2025-04-21 15:22:00,84.9100,84.9800
AMD,2025-04-21 15:23:00,84.9900,84.9186
AMD,2025-04-21 15:24:00,84.9200,84.9100
AMD,2025-04-21 15:25:00,84.9100,84.7800
AMD,2025-04-21 15:26:00,84.7850,84.8100
AMD,2025-04-21 15:27:00,84.8100,84.6850
AMD,2025-04-21 15:28:00,84.6900,84.6450
AMD,2025-04-21 15:29:00,84.6400,84.7000
AMD,2025-04-21 15:30:00,84.7100,84.7311
AMD,2025-04-21 15:31:00,84.7450,84.8000
AMD,2025-04-21 15:32:00,84.8100,84.8150
AMD,2025-04-21 15:33:00,84.8100,84.8756
AMD,2025-04-21 15:34:00,84.8800,84.8600
AMD,2025-04-21 15:35:00,84.8700,84.9100
AMD,2025-04-21 15:36:00,84.9050,84.9400
AMD,2025-04-21 15:37:00,84.9400,84.9000
AMD,2025-04-21 15:38:00,84.9100,85.0100
AMD,2025-04-21 15:39:00,85.0200,85.0300
AMD,2025-04-21 15:40:00,85.0300,85.1000
AMD,2025-04-21 15:41:00,85.1100,84.9800
AMD,2025-04-21 15:42:00,84.9850,85.1000
AMD,2025-04-21 15:43:00,85.1052,85.1800
AMD,2025-04-21 15:44:00,85.1900,85.1700
AMD,2025-04-21 15:45:00,85.1600,85.1800
AMD,2025-04-21 15:46:00,85.1900,85.0900
AMD,2025-04-21 15:47:00,85.1000,85.1400
AMD,2025-04-21 15:48:00,85.1306,85.2500
AMD,2025-04-21 15:49:00,85.2500,85.3400
AMD,2025-04-21 15:50:00,85.3300,85.2603
AMD,2025-04-21 15:51:00,85.2600,85.1750
AMD,2025-04-21 15:52:00,85.1750,85.1050
AMD,2025-04-21 15:53:00,85.1000,85.1700
AMD,2025-04-21 15:54:00,85.1500,85.4200
AMD,2025-04-21 15:55:00,85.4100,85.4540
AMD,2025-04-21 15:56:00,85.4489,85.5900
AMD,2025-04-21 15:57:00,85.5950,85.6585
AMD,2025-04-21 15:58:00,85.6550,85.7111
AMD,2025-04-21 15:59:00,85.7100,85.5500
AMD,2025-04-22 09:30:00,86.1200,86.0200
AMD,2025-04-22 09:31:00,86.0200,85.7968
AMD,2025-04-22 09:32:00,85.8000,85.7500
AMD,2025-04-22 09:33:00,85.7300,85.7271
AMD,2025-04-22 09:34:00,85.7200,85.5328
AMD,2025-04-22 09:35:00,85.5200,85.5800
AMD,2025-04-22 09:36:00,85.5900,85.7100
AMD,2025-04-22 09:37:00,85.7100,85.9250
AMD,2025-04-22 09:38:00,85.9200,85.7850
AMD,2025-04-22 09:39:00,85.8000,85.9650
AMD,2025-04-22 09:40:00,85.9600,85.8100
AMD,2025-04-22 09:41:00,85.8180,86.0600
AMD,2025-04-22 09:42:00,86.0700,86.0700
AMD,2025-04-22 09:43:00,86.0700,86.1300
AMD,2025-04-22 09:44:00,86.1600,86.2375
AMD,2025-04-22 09:45:00,86.2400,86.3300
AMD,2025-04-22 09:46:00,86.3612,86.3500
AMD,2025-04-22 09:47:00,86.3650,86.2800
AMD,2025-04-22 09:48:00,86.2950,86.2600
AMD,2025-04-22 09:49:00,86.2700,86.2200
AMD,2025-04-22 09:50:00,86.2100,86.1000
AMD,2025-04-22 09:51:00,86.1298,86.2050
AMD,2025-04-22 09:52:00,86.2100,85.9195
AMD,2025-04-22 09:53:00,85.9200,85.8200
AMD,2025-04-22 09:54:00,85.8200,85.8100
AMD,2025-04-22 09:55:00,85.8139,85.5700
AMD,2025-04-22 09:56:00,85.5700,85.7400
AMD,2025-04-22 09:57:00,85.7450,85.6598
AMD,2025-04-22 09:58:00,85.6500,85.7600
AMD,2025-04-22 09:59:00,85.7500,85.9300
AMD,2025-04-22 10:00:00,85.9500,85.8250
AMD,2025-04-22 10:01:00,85.8400,85.8400
AMD,2025-04-22 10:02:00,85.8400,85.8488
AMD,2025-04-22 10:03:00,85.8700,85.9050
AMD,2025-04-22 10:04:00,85.9100,85.9400
AMD,2025-04-22 10:05:00,85.9300,85.8000
AMD,2025-04-22 10:06:00,85.8000,85.9500
AMD,2025-04-22 10:07:00,85.9500,85.8354
AMD,2025-04-22 10:08:00,85.8600,85.8550
AMD,2025-04-22 10:09:00,85.8600,85.9950
AMD,2025-04-22 10:10:00,86.0000,86.2108
AMD,2025-04-22 10:11:00,86.2200,86.0300
AMD,2025-04-22 10:12:00,86.0500,85.9284
AMD,2025-04-22 10:13:00,85.9260,85.8500
AMD,2025-04-22 10:14:00,85.8588,85.8500
AMD,2025-04-22 10:15:00,85.8500,85.7300
AMD,2025-04-22 10:16:00,85.7296,85.6700
AMD,2025-04-22 10:17:00,85.6700,85.7300
AMD,2025-04-22 10:18:00,85.7200,85.6500
AMD,2025-04-22 10:19:00,85.6500,85.8100
AMD,2025-04-22 10:20:00,85.8200,85.9500
AMD,2025-04-22 10:21:00,85.9600,86.0010
AMD,2025-04-22 10:22:00,86.0100,85.9300
AMD,2025-04-22 10:23:00,85.9350,85.9700
AMD,2025-04-22 10:24:00,85.9700,85.9900
AMD,2025-04-22 10:25:00,85.9900,85.8800
AMD,2025-04-22 10:26:00,85.8500,85.7499
AMD,2025-04-22 10:27:00,85.7300,85.7650
AMD,2025-04-22 10:28:00,85.7600,85.6300
AMD,2025-04-22 10:29:00,85.6376,85.7100
AMD,2025-04-22 10:30:00,85.7100,85.6160
AMD,2025-04-22 10:31:00,85.6400,85.8902
AMD,2025-04-22 10:32:00,85.9100,85.9600
AMD,2025-04-22 10:33:00,85.9700,85.9612
AMD,2025-04-22 10:34:00,85.9650,85.9400
AMD,2025-04-22 10:35:00,85.9500,85.8199
AMD,2025-04-22 10:36:00,85.8300,85.8200
AMD,2025-04-22 10:37:00,85.8199,85.9800
AMD,2025-04-22 10:38:00,85.9887,85.9600
AMD,2025-04-22 10:39:00,85.9700,86.0500
AMD,2025-04-22 10:40:00,86.0599,85.9500
AMD,2025-04-22 10:41:00,85.9600,85.9200
AMD,2025-04-22 10:42:00,85.9200,85.9800
AMD,2025-04-22 10:43:00,85.9839,85.9100
AMD,2025-04-22 10:44:00,85.9100,85.8600
AMD,2025-04-22 10:45:00,85.8502,85.8300
AMD,2025-04-22 10:46:00,85.8300,86.0500
AMD,2025-04-22 10:47:00,86.0529,85.9900
AMD,2025-04-22 10:48:00,85.9978,86.0350
AMD,2025-04-22 10:49:00,86.0300,85.9200
AMD,2025-04-22 10:50:00,85.9200,85.9011
AMD,2025-04-22 10:51:00,85.9100,85.8200
AMD,2025-04-22 10:52:00,85.8150,85.9000
AMD,2025-04-22 10:53:00,85.9100,86.0000
AMD,2025-04-22 10:54:00,86.0119,85.9500
AMD,2025-04-22 10:55:00,85.9450,85.8800
AMD,2025-04-22 10:56:00,85.8800,85.8800
AMD,2025-04-22 10:57:00,85.8700,85.9850
AMD,2025-04-22 10:58:00,85.9899,85.8700
AMD,2025-04-22 10:59:00,85.8750,85.8800
AMD,2025-04-22 11:00:00,85.8800,86.0300
AMD,2025-04-22 11:01:00,86.0300,86.2700
AMD,2025-04-22 11:02:00,86.2704,86.3048
AMD,2025-04-22 11:03:00,86.3100,86.3850
AMD,2025-04-22 11:04:00,86.3850,86.3936
AMD,2025-04-22 11:05:00,86.4000,86.5106
AMD,2025-04-22 11:06:00,86.5200,86.4800
AMD,2025-04-22 11:07:00,86.4900,86.5250
AMD,2025-04-22 11:08:00,86.5200,86.5850
AMD,2025-04-22 11:09:00,86.5900,86.5300
AMD,2025-04-22 11:10:00,86.5300,86.5659
AMD,2025-04-22 11:11:00,86.5500,86.5500
AMD,2025-04-22 11:12:00,86.5500,86.4456
AMD,2025-04-22 11:13:00,86.4450,86.5000
AMD,2025-04-22 11:14:00,86.4950,86.5230
AMD,2025-04-22 11:15:00,86.5200,86.4000
AMD,2025-04-22 11:16:00,86.4000,86.2901
AMD,2025-04-22 11:17:00,86.3100,86.3300
AMD,2025-04-22 11:18:00,86.3200,86.2902
AMD,2025-04-22 11:19:00,86.3000,86.3700
AMD,2025-04-22 11:20:00,86.3800,86.3000
AMD,2025-04-22 11:21:00,86.2900,86.3600
AMD,2025-04-22 11:22:00,86.3700,86.3050
AMD,2025-04-22 11:23:00,86.3000,86.2500
AMD,2025-04-22 11:24:00,86.2500,86.3500
AMD,2025-04-22 11:25:00,86.3334,86.1400
