STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
MSFT,2025-01-14 13:38:30,416.1700,416.2020
MSFT,2025-01-14 13:39:00,416.2000,416.1910
MSFT,2025-01-14 13:39:30,416.2450,416.3450
MSFT,2025-01-14 13:40:00,416.3100,416.3600
MSFT,2025-01-14 13:40:30,416.3800,416.6300
MSFT,2025-01-14 13:41:00,416.6000,416.5750
MSFT,2025-01-14 13:41:30,416.6092,416.6600
MSFT,2025-01-14 13:42:00,416.7000,416.6500
MSFT,2025-01-14 13:42:30,416.7000,416.5900
MSFT,2025-01-14 13:43:00,416.6356,416.7900
MSFT,2025-01-14 13:43:30,416.8500,416.9800
MSFT,2025-01-14 13:44:00,416.9300,416.9000
MSFT,2025-01-14 13:44:30,416.8902,416.7600
MSFT,2025-01-14 13:45:00,416.7700,416.7850
MSFT,2025-01-14 13:45:30,416.7500,416.7500
MSFT,2025-01-14 13:46:00,416.8000,416.8250
MSFT,2025-01-14 13:46:30,416.8250,417.0800
MSFT,2025-01-14 13:47:00,417.1000,417.1300
MSFT,2025-01-14 13:47:30,417.1999,417.1100
MSFT,2025-01-14 13:48:00,417.1292,417.1750
MSFT,2025-01-14 13:48:30,417.1960,417.1200
MSFT,2025-01-14 13:49:00,417.0950,417.0750
MSFT,2025-01-14 13:49:30,417.0875,417.1300
MSFT,2025-01-14 13:50:00,417.1400,417.1885
MSFT,2025-01-14 13:50:30,417.1750,417.2500
MSFT,2025-01-14 13:51:00,417.2600,417.2700
MSFT,2025-01-14 13:51:30,417.2850,417.2450
MSFT,2025-01-14 13:52:00,417.2050,417.2200
MSFT,2025-01-14 13:52:30,417.3100,417.1500
MSFT,2025-01-14 13:53:00,417.1150,417.0700
MSFT,2025-01-14 13:53:30,417.0760,416.9950
MSFT,2025-01-14 13:54:00,417.0200,417.1050
MSFT,2025-01-14 13:54:30,417.0850,417.2950
MSFT,2025-01-14 13:55:00,417.3000,417.3101
MSFT,2025-01-14 13:55:30,417.2800,417.4586
MSFT,2025-01-14 13:56:00,417.4800,417.4850
MSFT,2025-01-14 13:56:30,417.4432,417.3850
MSFT,2025-01-14 13:57:00,417.4400,417.5000
MSFT,2025-01-14 13:57:30,417.4500,417.3600
MSFT,2025-01-14 13:58:00,417.4599,417.2500
MSFT,2025-01-14 13:58:30,417.2500,417.2300
MSFT,2025-01-14 13:59:00,417.2300,417.2300
MSFT,2025-01-14 13:59:30,417.2900,417.1800
MSFT,2025-01-14 14:00:00,417.1949,417.0650
MSFT,2025-01-14 14:00:30,417.1100,417.0700
MSFT,2025-01-14 14:01:00,417.1050,416.9500
MSFT,2025-01-14 14:01:30,417.0100,417.0600
MSFT,2025-01-14 14:02:00,417.0400,417.1600
MSFT,2025-01-14 14:02:30,417.2000,417.2100
MSFT,2025-01-14 14:03:00,417.2100,417.2100
MSFT,2025-01-14 14:03:30,417.2100,416.9700
MSFT,2025-01-14 14:04:00,417.0000,417.1000
MSFT,2025-01-14 14:04:30,417.1000,417.1500
MSFT,2025-01-14 14:05:00,417.1700,417.1200
MSFT,2025-01-14 14:05:30,417.1200,417.0500
MSFT,2025-01-14 14:06:00,417.0550,417.2400
MSFT,2025-01-14 14:06:30,417.2594,417.2438
MSFT,2025-01-14 14:07:00,417.2450,417.2250
MSFT,2025-01-14 14:07:30,417.2550,417.4000
MSFT,2025-01-14 14:08:00,417.4000,417.4000
MSFT,2025-01-14 14:08:30,417.4100,417.3800
MSFT,2025-01-14 14:09:00,417.3625,417.3300
MSFT,2025-01-14 14:09:30,417.3500,417.3450
MSFT,2025-01-14 14:10:00,417.3076,417.3400
MSFT,2025-01-14 14:10:30,417.3100,417.2900
MSFT,2025-01-14 14:11:00,417.3700,417.4032
MSFT,2025-01-14 14:11:30,417.3900,417.3539
MSFT,2025-01-14 14:12:00,417.3500,417.1500
MSFT,2025-01-14 14:12:30,417.1513,417.1450
MSFT,2025-01-14 14:13:00,417.0800,417.1500
MSFT,2025-01-14 14:13:30,417.1450,417.2582
MSFT,2025-01-14 14:14:00,417.2950,417.3954
MSFT,2025-01-14 14:14:30,417.3516,417.4150
MSFT,2025-01-14 14:15:00,417.4150,417.4600
MSFT,2025-01-14 14:15:30,417.4450,417.5050
MSFT,2025-01-14 14:16:00,417.5100,417.4700
MSFT,2025-01-14 14:16:30,417.5300,417.2800
MSFT,2025-01-14 14:17:00,417.3799,417.3400
MSFT,2025-01-14 14:17:30,417.3700,417.4850
MSFT,2025-01-14 14:18:00,417.5815,417.7000
MSFT,2025-01-14 14:18:30,417.7000,417.7932
MSFT,2025-01-14 14:19:00,417.7900,417.6468
MSFT,2025-01-14 14:19:30,417.6000,417.4950
MSFT,2025-01-14 14:20:00,417.4950,417.4500
MSFT,2025-01-14 14:20:30,417.4380,417.4000
MSFT,2025-01-14 14:21:00,417.4100,417.5050
MSFT,2025-01-14 14:21:30,417.4850,417.4550
MSFT,2025-01-14 14:22:00,417.4786,417.5248
MSFT,2025-01-14 14:22:30,417.4600,417.5005
MSFT,2025-01-14 14:23:00,417.4700,417.4000
MSFT,2025-01-14 14:23:30,417.4018,417.4000
MSFT,2025-01-14 14:24:00,417.4000,417.3870
MSFT,2025-01-14 14:24:30,417.4000,417.4500
MSFT,2025-01-14 14:25:00,417.4600,417.5100
MSFT,2025-01-14 14:25:30,417.5088,417.3850
MSFT,2025-01-14 14:26:00,417.4000,417.3400
MSFT,2025-01-14 14:26:30,417.2300,417.3200
MSFT,2025-01-14 14:27:00,417.2800,417.2300
MSFT,2025-01-14 14:27:30,417.1700,417.1400
MSFT,2025-01-14 14:28:00,417.0944,417.1184
MSFT,2025-01-14 14:28:30,417.1400,417.0800
MSFT,2025-01-14 14:29:00,417.0800,417.0500
MSFT,2025-01-14 14:29:30,417.0850,417.0100
MSFT,2025-01-14 14:30:00,417.0300,417.0600
MSFT,2025-01-14 14:30:30,417.0600,417.0300
MSFT,2025-01-14 14:31:00,417.0250,417.1300
MSFT,2025-01-14 14:31:30,417.1500,417.1200
MSFT,2025-01-14 14:32:00,417.1200,417.2100
MSFT,2025-01-14 14:32:30,417.1700,417.0900
MSFT,2025-01-14 14:33:00,417.0600,417.1904
MSFT,2025-01-14 14:33:30,417.2014,417.2800
MSFT,2025-01-14 14:34:00,417.2550,417.2600
MSFT,2025-01-14 14:34:30,417.2550,417.2550
MSFT,2025-01-14 14:35:00,417.2575,417.2900
MSFT,2025-01-14 14:35:30,417.3416,417.3150
MSFT,2025-01-14 14:36:00,417.2601,417.4700
MSFT,2025-01-14 14:36:30,417.4700,417.3900
MSFT,2025-01-14 14:37:00,417.3900,417.3800
MSFT,2025-01-14 14:37:30,417.3750,417.3650
MSFT,2025-01-14 14:38:00,417.3209,417.2900
MSFT,2025-01-14 14:38:30,417.3100,417.3800
MSFT,2025-01-14 14:39:00,417.4300,417.2970
MSFT,2025-01-14 14:39:30,417.2600,417.2215
MSFT,2025-01-14 14:40:00,417.2162,417.1800
MSFT,2025-01-14 14:40:30,417.2050,417.2700
MSFT,2025-01-14 14:41:00,417.2688,417.2500
MSFT,2025-01-14 14:41:30,417.2304,417.2700
MSFT,2025-01-14 14:42:00,417.3300,417.1550
MSFT,2025-01-14 14:42:30,417.0900,417.0000
MSFT,2025-01-14 14:43:00,417.0084,416.9450
MSFT,2025-01-14 14:43:30,416.9528,416.9400
MSFT,2025-01-14 14:44:00,416.9250,416.7200
MSFT,2025-01-14 14:44:30,416.7100,416.8450
MSFT,2025-01-14 14:45:00,416.8506,416.7400
MSFT,2025-01-14 14:45:30,416.6900,416.7000
MSFT,2025-01-14 14:46:00,416.6800,416.6650
MSFT,2025-01-14 14:46:30,416.6650,416.6234
MSFT,2025-01-14 14:47:00,416.5950,416.5400
MSFT,2025-01-14 14:47:30,416.5400,416.6400
MSFT,2025-01-14 14:48:00,416.6300,416.6200
MSFT,2025-01-14 14:48:30,416.5600,416.6000
MSFT,2025-01-14 14:49:00,416.6921,416.6273
MSFT,2025-01-14 14:49:30,416.5600,416.5450
MSFT,2025-01-14 14:50:00,416.5550,416.5045
MSFT,2025-01-14 14:50:30,416.4700,416.3250
MSFT,2025-01-14 14:51:00,416.3600,416.2200
MSFT,2025-01-14 14:51:30,416.1750,415.9200
MSFT,2025-01-14 14:52:00,415.8800,415.9500
MSFT,2025-01-14 14:52:30,415.9350,415.8600
MSFT,2025-01-14 14:53:00,415.8900,415.7799
MSFT,2025-01-14 14:53:30,415.7100,415.5600
MSFT,2025-01-14 14:54:00,415.5600,415.5050
MSFT,2025-01-14 14:54:30,415.5300,415.3625
MSFT,2025-01-14 14:55:00,415.3200,415.3600
MSFT,2025-01-14 14:55:30,415.3332,415.2400
MSFT,2025-01-14 14:56:00,415.1900,415.1300
MSFT,2025-01-14 14:56:30,415.1050,414.8600
MSFT,2025-01-14 14:57:00,414.8750,414.6850
MSFT,2025-01-14 14:57:30,414.7500,414.6400
MSFT,2025-01-14 14:58:00,414.6400,414.7828
MSFT,2025-01-14 14:58:30,414.7900,414.5400
MSFT,2025-01-14 14:59:00,414.5600,414.3250
MSFT,2025-01-14 14:59:30,414.3200,414.3000
MSFT,2025-01-14 15:00:00,414.3000,414.2800
MSFT,2025-01-14 15:00:30,414.2600,414.1050
MSFT,2025-01-14 15:01:00,414.1050,413.8400
MSFT,2025-01-14 15:01:30,413.8400,413.7000
MSFT,2025-01-14 15:02:00,413.6750,413.4700
MSFT,2025-01-14 15:02:30,413.4800,413.2000
MSFT,2025-01-14 15:03:00,413.2000,413.0250
MSFT,2025-01-14 15:03:30,413.0050,413.2850
MSFT,2025-01-14 15:04:00,413.2850,412.9950
MSFT,2025-01-14 15:04:30,412.9850,412.4200
MSFT,2025-01-14 15:05:00,412.4200,412.5900
MSFT,2025-01-14 15:05:30,412.5900,412.6650
MSFT,2025-01-14 15:06:00,412.6700,412.4350
MSFT,2025-01-14 15:06:30,412.4050,412.2712
MSFT,2025-01-14 15:07:00,412.2800,412.1100
MSFT,2025-01-14 15:07:30,412.1000,412.1550
MSFT,2025-01-14 15:08:00,412.1600,412.2900
MSFT,2025-01-14 15:08:30,412.2400,412.0500
MSFT,2025-01-14 15:09:00,412.1250,411.8900
MSFT,2025-01-14 15:09:30,411.9250,412.0550
MSFT,2025-01-14 15:10:00,412.0000,411.6850
MSFT,2025-01-14 15:10:30,411.6850,411.5400
MSFT,2025-01-14 15:11:00,411.5600,411.6200
MSFT,2025-01-14 15:11:30,411.6200,411.5500
MSFT,2025-01-14 15:12:00,411.5600,411.6800
MSFT,2025-01-14 15:12:30,411.6600,411.7450
MSFT,2025-01-14 15:13:00,411.7300,411.5850
MSFT,2025-01-14 15:13:30,411.5900,411.6000
MSFT,2025-01-14 15:14:00,411.5800,411.6398
MSFT,2025-01-14 15:14:30,411.6804,411.2600
MSFT,2025-01-14 15:15:00,411.2500,411.2600
MSFT,2025-01-14 15:15:30,411.2900,411.5300
MSFT,2025-01-14 15:16:00,411.5420,411.5000
MSFT,2025-01-14 15:16:30,411.5100,411.4700
MSFT,2025-01-14 15:17:00,411.5100,411.5600
MSFT,2025-01-14 15:17:30,411.5500,411.2800
MSFT,2025-01-14 15:18:00,411.3000,410.8100
MSFT,2025-01-14 15:18:30,410.8000,411.0000
MSFT,2025-01-14 15:19:00,411.0100,411.1600
MSFT,2025-01-14 15:19:30,411.2300,411.2700
MSFT,2025-01-14 15:20:00,411.2800,411.2350
MSFT,2025-01-14 15:20:30,411.2400,411.0950
MSFT,2025-01-14 15:21:00,411.1200,411.1400
MSFT,2025-01-14 15:21:30,411.2000,411.1000
MSFT,2025-01-14 15:22:00,411.1000,411.0950
MSFT,2025-01-14 15:22:30,411.0600,410.8800
MSFT,2025-01-14 15:23:00,410.8800,410.8800
MSFT,2025-01-14 15:23:30,410.8800,410.9700
MSFT,2025-01-14 15:24:00,410.9900,411.5150
MSFT,2025-01-14 15:24:30,411.4900,411.6100
MSFT,2025-01-14 15:25:00,411.6000,411.4550
MSFT,2025-01-14 15:25:30,411.4600,411.6650
MSFT,2025-01-14 15:26:00,411.6650,411.5100
MSFT,2025-01-14 15:26:30,411.4700,411.4000
MSFT,2025-01-14 15:27:00,411.4300,411.5300
MSFT,2025-01-14 15:27:30,411.5650,411.8000
MSFT,2025-01-14 15:28:00,411.7800,411.8632
MSFT,2025-01-14 15:28:30,411.8700,411.9200
MSFT,2025-01-14 15:29:00,411.9200,411.9450
MSFT,2025-01-14 15:29:30,411.9732,411.9000
MSFT,2025-01-14 15:30:00,411.9000,412.0629
MSFT,2025-01-14 15:30:30,412.0100,412.0900
MSFT,2025-01-14 15:31:00,412.0500,411.7569
MSFT,2025-01-14 15:31:30,411.7899,411.9000
MSFT,2025-01-14 15:32:00,411.8750,411.8250
MSFT,2025-01-14 15:32:30,411.8250,411.8900
MSFT,2025-01-14 15:33:00,411.8800,411.7650
MSFT,2025-01-14 15:33:30,411.7550,411.7750
MSFT,2025-01-14 15:34:00,411.8500,411.8200
MSFT,2025-01-14 15:34:30,411.8300,411.7850
MSFT,2025-01-14 15:35:00,411.8200,411.7500
MSFT,2025-01-14 15:35:30,411.7650,411.9600
MSFT,2025-01-14 15:36:00,411.9200,412.1450
MSFT,2025-01-14 15:36:30,412.1450,412.1100
MSFT,2025-01-14 15:37:00,412.0900,412.2500
MSFT,2025-01-14 15:37:30,412.2000,412.0550
MSFT,2025-01-14 15:38:00,412.0550,412.0300
MSFT,2025-01-14 15:38:30,412.0200,411.9000
MSFT,2025-01-14 15:39:00,411.9300,411.7933
MSFT,2025-01-14 15:39:30,411.7300,411.5600
MSFT,2025-01-14 15:40:00,411.5800,411.6100
MSFT,2025-01-14 15:40:30,411.6136,411.8250
MSFT,2025-01-14 15:41:00,411.8250,412.1900
MSFT,2025-01-14 15:41:30,412.1950,412.3800
MSFT,2025-01-14 15:42:00,412.3500,412.2300
MSFT,2025-01-14 15:42:30,412.2300,411.9650
MSFT,2025-01-14 15:43:00,411.9650,411.9750
MSFT,2025-01-14 15:43:30,412.0100,412.1550
MSFT,2025-01-14 15:44:00,412.2200,412.3100
MSFT,2025-01-14 15:44:30,412.3100,412.4000
MSFT,2025-01-14 15:45:00,412.4300,412.7400
MSFT,2025-01-14 15:45:30,412.7400,412.5700
MSFT,2025-01-14 15:46:00,412.5800,412.9100
MSFT,2025-01-14 15:46:30,412.9390,412.5900
MSFT,2025-01-14 15:47:00,412.6100,412.7800
MSFT,2025-01-14 15:47:30,412.8099,412.8390
MSFT,2025-01-14 15:48:00,412.7750,412.8900
MSFT,2025-01-14 15:48:30,412.8915,412.9700
MSFT,2025-01-14 15:49:00,412.9600,412.9772
MSFT,2025-01-14 15:49:30,413.0000,412.9200
MSFT,2025-01-14 15:50:00,412.9000,413.5300
MSFT,2025-01-14 15:50:30,413.5400,413.7050
MSFT,2025-01-14 15:51:00,413.7050,413.6000
MSFT,2025-01-14 15:51:30,413.6400,413.7100
MSFT,2025-01-14 15:52:00,413.8000,413.8100
MSFT,2025-01-14 15:52:30,413.8150,413.7050
MSFT,2025-01-14 15:53:00,413.7500,413.9400
MSFT,2025-01-14 15:53:30,413.9400,413.8650
MSFT,2025-01-14 15:54:00,413.8850,413.8300
MSFT,2025-01-14 15:54:30,413.8600,414.4100
MSFT,2025-01-14 15:55:00,414.4600,414.9794
MSFT,2025-01-14 15:55:30,414.9850,414.6800
MSFT,2025-01-14 15:56:00,414.7000,415.0400
MSFT,2025-01-14 15:56:30,415.0500,415.1650
MSFT,2025-01-14 15:57:00,415.1500,415.3700
MSFT,2025-01-14 15:57:30,415.3650,415.1650
MSFT,2025-01-14 15:58:00,415.2000,415.1000
MSFT,2025-01-14 15:58:30,415.1000,415.0000
MSFT,2025-01-14 15:59:00,415.0200,415.1650
MSFT,2025-01-14 15:59:30,415.1700,415.6800
MSFT,2025-01-15 09:30:00,419.1300,419.0100
MSFT,2025-01-15 09:30:30,418.9600,419.0500
MSFT,2025-01-15 09:31:00,419.1000,419.9400
MSFT,2025-01-15 09:31:30,419.8150,420.4000
MSFT,2025-01-15 09:32:00,420.4100,421.2000
MSFT,2025-01-15 09:32:30,421.3000,421.8000
MSFT,2025-01-15 09:33:00,421.6500,421.3900
MSFT,2025-01-15 09:33:30,421.2800,421.5100
MSFT,2025-01-15 09:34:00,421.6700,421.4700
MSFT,2025-01-15 09:34:30,421.4750,421.2897
MSFT,2025-01-15 09:35:00,421.3779,421.4800
MSFT,2025-01-15 09:35:30,421.4000,421.8100
MSFT,2025-01-15 09:36:00,421.8000,421.3750
MSFT,2025-01-15 09:36:30,421.3500,421.4900
MSFT,2025-01-15 09:37:00,421.3700,420.9650
MSFT,2025-01-15 09:37:30,420.8800,420.5971
MSFT,2025-01-15 09:38:00,420.6700,421.0450
MSFT,2025-01-15 09:38:30,420.9500,421.7900
MSFT,2025-01-15 09:39:00,421.8500,421.6850
MSFT,2025-01-15 09:39:30,421.6850,421.6500
MSFT,2025-01-15 09:40:00,421.5800,422.1100
MSFT,2025-01-15 09:40:30,422.1900,422.0850
MSFT,2025-01-15 09:41:00,422.2800,421.9900
MSFT,2025-01-15 09:41:30,422.0300,422.0000
MSFT,2025-01-15 09:42:00,422.0050,422.6200
MSFT,2025-01-15 09:42:30,422.5300,422.5500
MSFT,2025-01-15 09:43:00,422.5700,422.8350
MSFT,2025-01-15 09:43:30,422.8350,423.0400
MSFT,2025-01-15 09:44:00,423.0600,423.2200
MSFT,2025-01-15 09:44:30,423.2100,423.3212
MSFT,2025-01-15 09:45:00,423.3200,423.3425
MSFT,2025-01-15 09:45:30,423.3450,423.8100
MSFT,2025-01-15 09:46:00,423.8075,424.0200
MSFT,2025-01-15 09:46:30,424.0560,424.2900
MSFT,2025-01-15 09:47:00,424.4300,424.8759
MSFT,2025-01-15 09:47:30,424.9100,425.0000
MSFT,2025-01-15 09:48:00,425.0900,425.1375
MSFT,2025-01-15 09:48:30,425.0800,424.8300
MSFT,2025-01-15 09:49:00,424.7900,425.1100
MSFT,2025-01-15 09:49:30,425.1100,425.1000
MSFT,2025-01-15 09:50:00,425.0300,425.0000
MSFT,2025-01-15 09:50:30,425.0000,424.8200
MSFT,2025-01-15 09:51:00,424.8050,424.5500
MSFT,2025-01-15 09:51:30,424.5100,424.5800
MSFT,2025-01-15 09:52:00,424.5800,424.9950
MSFT,2025-01-15 09:52:30,425.0600,425.0950
MSFT,2025-01-15 09:53:00,425.1200,425.1700
MSFT,2025-01-15 09:53:30,425.1700,425.0516
MSFT,2025-01-15 09:54:00,425.0600,425.0500
MSFT,2025-01-15 09:54:30,425.0200,424.5000
MSFT,2025-01-15 09:55:00,424.5200,424.2650
MSFT,2025-01-15 09:55:30,424.2900,424.6250
MSFT,2025-01-15 09:56:00,424.7100,424.6030
MSFT,2025-01-15 09:56:30,424.5550,423.8300
MSFT,2025-01-15 09:57:00,423.7301,423.9054
MSFT,2025-01-15 09:57:30,423.7400,423.5800
MSFT,2025-01-15 09:58:00,423.5800,423.2600
MSFT,2025-01-15 09:58:30,423.3300,423.5800
MSFT,2025-01-15 09:59:00,423.5685,423.8000
MSFT,2025-01-15 09:59:30,423.8100,423.9999
MSFT,2025-01-15 10:00:00,423.8750,424.2101
MSFT,2025-01-15 10:00:30,424.1700,423.9550
MSFT,2025-01-15 10:01:00,424.0200,424.5600
MSFT,2025-01-15 10:01:30,424.4550,424.2300
MSFT,2025-01-15 10:02:00,424.3500,424.1200
MSFT,2025-01-15 10:02:30,424.1166,424.4100
MSFT,2025-01-15 10:03:00,424.3300,424.3200
MSFT,2025-01-15 10:03:30,424.3550,424.6699
MSFT,2025-01-15 10:04:00,424.6100,424.3800
MSFT,2025-01-15 10:04:30,424.3700,424.3000
MSFT,2025-01-15 10:05:00,424.2707,424.3350
MSFT,2025-01-15 10:05:30,424.3600,424.2400
MSFT,2025-01-15 10:06:00,424.2800,424.3900
MSFT,2025-01-15 10:06:30,424.3450,424.5949
MSFT,2025-01-15 10:07:00,424.5896,424.4900
MSFT,2025-01-15 10:07:30,424.4100,424.2600
MSFT,2025-01-15 10:08:00,424.3000,424.5800
MSFT,2025-01-15 10:08:30,424.5750,425.1000
MSFT,2025-01-15 10:09:00,425.0900,424.8800
MSFT,2025-01-15 10:09:30,424.8800,424.6500
MSFT,2025-01-15 10:10:00,424.6600,424.4700
MSFT,2025-01-15 10:10:30,424.4700,424.5800
MSFT,2025-01-15 10:11:00,424.4900,424.2322
MSFT,2025-01-15 10:11:30,424.2575,423.9400
MSFT,2025-01-15 10:12:00,423.9800,424.0300
MSFT,2025-01-15 10:12:30,424.0900,423.9800
MSFT,2025-01-15 10:13:00,424.0150,424.2500
MSFT,2025-01-15 10:13:30,424.2600,424.1500
MSFT,2025-01-15 10:14:00,424.0900,423.8700
MSFT,2025-01-15 10:14:30,423.8700,423.7703
MSFT,2025-01-15 10:15:00,423.7650,423.8450
MSFT,2025-01-15 10:15:30,423.8450,424.2600
MSFT,2025-01-15 10:16:00,424.2600,424.5750
MSFT,2025-01-15 10:16:30,424.6400,424.5700
MSFT,2025-01-15 10:17:00,424.5699,424.9800
MSFT,2025-01-15 10:17:30,425.0200,425.1000
MSFT,2025-01-15 10:18:00,425.0850,424.8000
MSFT,2025-01-15 10:18:30,424.9300,425.3400
MSFT,2025-01-15 10:19:00,425.2800,425.3400
MSFT,2025-01-15 10:19:30,425.3400,425.2589
MSFT,2025-01-15 10:20:00,425.3500,425.0800
MSFT,2025-01-15 10:20:30,425.0301,425.0200
MSFT,2025-01-15 10:21:00,425.0700,425.2700
MSFT,2025-01-15 10:21:30,425.3000,425.2312
MSFT,2025-01-15 10:22:00,425.2750,425.3500
MSFT,2025-01-15 10:22:30,425.2600,425.2300
MSFT,2025-01-15 10:23:00,425.2848,425.2300
MSFT,2025-01-15 10:23:30,425.2000,425.1250
MSFT,2025-01-15 10:24:00,425.1550,425.1928
MSFT,2025-01-15 10:24:30,425.1275,425.3100
MSFT,2025-01-15 10:25:00,425.2500,425.2200
MSFT,2025-01-15 10:25:30,425.2200,425.2400
MSFT,2025-01-15 10:26:00,425.1700,425.3800
MSFT,2025-01-15 10:26:30,425.3400,425.1650
MSFT,2025-01-15 10:27:00,425.2200,425.3450
MSFT,2025-01-15 10:27:30,425.3746,425.2000
MSFT,2025-01-15 10:28:00,425.1600,425.0800
MSFT,2025-01-15 10:28:30,425.1350,425.1550
MSFT,2025-01-15 10:29:00,425.2600,425.4250
MSFT,2025-01-15 10:29:30,425.4500,425.2750
MSFT,2025-01-15 10:30:00,425.3100,425.3101
MSFT,2025-01-15 10:30:30,425.3650,425.2700
MSFT,2025-01-15 10:31:00,425.3200,425.2900
MSFT,2025-01-15 10:31:30,425.2900,425.0000
MSFT,2025-01-15 10:32:00,425.0250,425.2200
MSFT,2025-01-15 10:32:30,425.2250,425.3562
MSFT,2025-01-15 10:33:00,425.3328,425.1100
MSFT,2025-01-15 10:33:30,425.0400,424.9700
MSFT,2025-01-15 10:34:00,425.0400,425.1600
MSFT,2025-01-15 10:34:30,425.2000,425.2300
MSFT,2025-01-15 10:35:00,425.1700,425.3400
MSFT,2025-01-15 10:35:30,425.3500,425.1200
MSFT,2025-01-15 10:36:00,425.0100,425.0000
MSFT,2025-01-15 10:36:30,425.0000,425.0000
MSFT,2025-01-15 10:37:00,425.1200,425.1400
MSFT,2025-01-15 10:37:30,425.1900,425.2000
MSFT,2025-01-15 10:38:00,425.1950,425.3500
MSFT,2025-01-15 10:38:30,425.3500,425.4500
MSFT,2025-01-15 10:39:00,425.4402,425.4500
MSFT,2025-01-15 10:39:30,425.4112,425.2700
MSFT,2025-01-15 10:40:00,425.2400,425.0950
MSFT,2025-01-15 10:40:30,425.2100,425.1700
MSFT,2025-01-15 10:41:00,425.2000,425.2300
MSFT,2025-01-15 10:41:30,425.2300,425.3700
MSFT,2025-01-15 10:42:00,425.4800,425.5150
MSFT,2025-01-15 10:42:30,425.5150,425.4000
MSFT,2025-01-15 10:43:00,425.3700,425.4900
MSFT,2025-01-15 10:43:30,425.4301,425.3150
MSFT,2025-01-15 10:44:00,425.3306,425.1200
MSFT,2025-01-15 10:44:30,425.0600,425.2701
MSFT,2025-01-15 10:45:00,425.4000,425.5000
MSFT,2025-01-15 10:45:30,425.4450,425.5225
MSFT,2025-01-15 10:46:00,425.5450,425.3900
MSFT,2025-01-15 10:46:30,425.4000,425.3900
MSFT,2025-01-15 10:47:00,425.3816,425.1925
MSFT,2025-01-15 10:47:30,425.2250,425.3041
MSFT,2025-01-15 10:48:00,425.2100,425.3950
MSFT,2025-01-15 10:48:30,425.3825,425.3200
MSFT,2025-01-15 10:49:00,425.3200,425.1125
MSFT,2025-01-15 10:49:30,425.1000,425.3000
MSFT,2025-01-15 10:50:00,425.3000,425.5400
MSFT,2025-01-15 10:50:30,425.4100,425.4900
MSFT,2025-01-15 10:51:00,425.5100,425.2000
MSFT,2025-01-15 10:51:30,425.2550,425.2400
MSFT,2025-01-15 10:52:00,425.1675,425.1701
MSFT,2025-01-15 10:52:30,425.2600,425.3800
MSFT,2025-01-15 10:53:00,425.4673,425.4450
MSFT,2025-01-15 10:53:30,425.5200,425.4554
MSFT,2025-01-15 10:54:00,425.3950,425.5500
MSFT,2025-01-15 10:54:30,425.5000,425.4400
MSFT,2025-01-15 10:55:00,425.4000,425.4500
MSFT,2025-01-15 10:55:30,425.4900,425.2200
MSFT,2025-01-15 10:56:00,425.2900,425.1100
MSFT,2025-01-15 10:56:30,425.1300,425.1000
MSFT,2025-01-15 10:57:00,425.1050,425.0900
MSFT,2025-01-15 10:57:30,425.2000,425.2650
MSFT,2025-01-15 10:58:00,425.2550,425.0100
MSFT,2025-01-15 10:58:30,425.0400,425.0500
MSFT,2025-01-15 10:59:00,425.1300,425.0700
MSFT,2025-01-15 10:59:30,425.0600,424.8050
MSFT,2025-01-15 11:00:00,424.8100,425.3750
MSFT,2025-01-15 11:00:30,425.3600,425.3801
MSFT,2025-01-15 11:01:00,425.3800,425.2000
MSFT,2025-01-15 11:01:30,425.2000,425.5200
MSFT,2025-01-15 11:02:00,425.5400,425.5500
MSFT,2025-01-15 11:02:30,425.5500,425.5700
MSFT,2025-01-15 11:03:00,425.5500,425.4700
MSFT,2025-01-15 11:03:30,425.4900,425.4250
MSFT,2025-01-15 11:04:00,425.4000,425.5000
MSFT,2025-01-15 11:04:30,425.4617,425.4950
MSFT,2025-01-15 11:05:00,425.4600,425.4400
MSFT,2025-01-15 11:05:30,425.4430,425.3100
MSFT,2025-01-15 11:06:00,425.3000,425.2200
MSFT,2025-01-15 11:06:30,425.2350,424.9501
MSFT,2025-01-15 11:07:00,425.0548,425.0600
MSFT,2025-01-15 11:07:30,425.0600,424.9700
MSFT,2025-01-15 11:08:00,424.9700,425.1700
MSFT,2025-01-15 11:08:30,425.1600,425.3250
MSFT,2025-01-15 11:09:00,425.3200,425.4600
MSFT,2025-01-15 11:09:30,425.4350,425.3850
MSFT,2025-01-15 11:10:00,425.3300,425.2887
MSFT,2025-01-15 11:10:30,425.3400,425.4700
MSFT,2025-01-15 11:11:00,425.4700,425.5250
MSFT,2025-01-15 11:11:30,425.5700,425.5250
MSFT,2025-01-15 11:12:00,425.5800,425.6100
MSFT,2025-01-15 11:12:30,425.5700,425.6699
MSFT,2025-01-15 11:13:00,425.6450,426.0250
MSFT,2025-01-15 11:13:30,426.0700,426.3400
MSFT,2025-01-15 11:14:00,426.3350,426.3300
MSFT,2025-01-15 11:14:30,426.3500,426.3800
MSFT,2025-01-15 11:15:00,426.4200,426.4300
MSFT,2025-01-15 11:15:30,426.4000,426.2500
MSFT,2025-01-15 11:16:00,426.2584,425.9000
MSFT,2025-01-15 11:16:30,425.8900,426.0600
MSFT,2025-01-15 11:17:00,426.0600,426.1973
