STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
TSLA,2025-04-17 14:53:00,241.2400,241.3400
TSLA,2025-04-17 14:54:00,241.3400,240.9325
TSLA,2025-04-17 14:55:00,240.9200,240.9350
TSLA,2025-04-17 14:56:00,240.9025,240.5741
TSLA,2025-04-17 14:57:00,240.5200,240.4214
TSLA,2025-04-17 14:58:00,240.5000,240.2450
TSLA,2025-04-17 14:59:00,240.2700,239.9500
TSLA,2025-04-17 15:00:00,239.9550,240.1708
TSLA,2025-04-17 15:01:00,240.2000,239.9900
TSLA,2025-04-17 15:02:00,239.9900,239.8550
TSLA,2025-04-17 15:03:00,239.8600,240.0817
TSLA,2025-04-17 15:04:00,240.1500,240.2282
TSLA,2025-04-17 15:05:00,240.1953,240.2500
TSLA,2025-04-17 15:06:00,240.2450,240.3150
TSLA,2025-04-17 15:07:00,240.3496,240.3000
TSLA,2025-04-17 15:08:00,240.2600,240.2200
TSLA,2025-04-17 15:09:00,240.2499,240.2200
TSLA,2025-04-17 15:10:00,240.1800,239.9401
TSLA,2025-04-17 15:11:00,239.9400,239.8273
TSLA,2025-04-17 15:12:00,239.7850,239.6752
TSLA,2025-04-17 15:13:00,239.6699,239.5658
TSLA,2025-04-17 15:14:00,239.5900,239.4701
TSLA,2025-04-17 15:15:00,239.4500,239.7416
TSLA,2025-04-17 15:16:00,239.7200,239.4075
TSLA,2025-04-17 15:17:00,239.4050,239.6740
TSLA,2025-04-17 15:18:00,239.6725,239.6599
TSLA,2025-04-17 15:19:00,239.6200,239.7250
TSLA,2025-04-17 15:20:00,239.7250,239.3600
TSLA,2025-04-17 15:21:00,239.3500,239.0825
TSLA,2025-04-17 15:22:00,239.1241,239.4300
TSLA,2025-04-17 15:23:00,239.3910,239.8000
TSLA,2025-04-17 15:24:00,239.7601,239.6600
TSLA,2025-04-17 15:25:00,239.6999,239.4500
TSLA,2025-04-17 15:26:00,239.4800,239.9547
TSLA,2025-04-17 15:27:00,239.9259,239.6346
TSLA,2025-04-17 15:28:00,239.5600,239.4500
TSLA,2025-04-17 15:29:00,239.4500,239.2398
TSLA,2025-04-17 15:30:00,239.2744,239.6867
TSLA,2025-04-17 15:31:00,239.6650,239.8400
TSLA,2025-04-17 15:32:00,239.8200,239.6350
TSLA,2025-04-17 15:33:00,239.6000,239.8600
TSLA,2025-04-17 15:34:00,239.8000,239.9500
TSLA,2025-04-17 15:35:00,239.9800,239.9500
TSLA,2025-04-17 15:36:00,239.9367,240.2401
TSLA,2025-04-17 15:37:00,240.2900,240.0000
TSLA,2025-04-17 15:38:00,239.9800,240.0100
TSLA,2025-04-17 15:39:00,240.0200,240.0525
TSLA,2025-04-17 15:40:00,240.0500,239.5600
TSLA,2025-04-17 15:41:00,239.5400,239.8659
TSLA,2025-04-17 15:42:00,239.8900,240.3300
TSLA,2025-04-17 15:43:00,240.3600,240.0067
TSLA,2025-04-17 15:44:00,239.9200,240.0500
TSLA,2025-04-17 15:45:00,240.1100,240.0600
TSLA,2025-04-17 15:46:00,240.0550,239.8700
TSLA,2025-04-17 15:47:00,239.8450,239.9400
TSLA,2025-04-17 15:48:00,239.9811,240.1251
TSLA,2025-04-17 15:49:00,240.0950,240.3200
TSLA,2025-04-17 15:50:00,240.2400,240.5433
TSLA,2025-04-17 15:51:00,240.5900,240.5500
TSLA,2025-04-17 15:52:00,240.5100,240.8000
TSLA,2025-04-17 15:53:00,240.8250,240.7318
TSLA,2025-04-17 15:54:00,240.7600,241.6900
TSLA,2025-04-17 15:55:00,241.6900,240.7800
TSLA,2025-04-17 15:56:00,240.7000,241.0800
TSLA,2025-04-17 15:57:00,241.1000,241.3100
TSLA,2025-04-17 15:58:00,241.3200,241.1923
TSLA,2025-04-17 15:59:00,241.2300,241.5400
TSLA,2025-04-21 09:30:00,230.2600,229.5000
TSLA,2025-04-21 09:31:00,229.5700,230.0400
TSLA,2025-04-21 09:32:00,230.0000,231.3950
TSLA,2025-04-21 09:33:00,231.3200,230.8400
TSLA,2025-04-21 09:34:00,230.8400,231.6700
TSLA,2025-04-21 09:35:00,231.6000,230.4400
TSLA,2025-04-21 09:36:00,230.4951,228.9350
TSLA,2025-04-21 09:37:00,228.9600,230.6600
TSLA,2025-04-21 09:38:00,230.8199,228.5700
TSLA,2025-04-21 09:39:00,228.7700,229.5900
TSLA,2025-04-21 09:40:00,229.6100,229.3575
TSLA,2025-04-21 09:41:00,229.2500,228.4800
TSLA,2025-04-21 09:42:00,228.5600,228.9320
TSLA,2025-04-21 09:43:00,228.8750,228.2600
TSLA,2025-04-21 09:44:00,228.2650,228.6300
TSLA,2025-04-21 09:45:00,228.6300,228.7424
TSLA,2025-04-21 09:46:00,228.7900,228.8550
TSLA,2025-04-21 09:47:00,228.8280,228.9050
TSLA,2025-04-21 09:48:00,228.9240,229.0200
TSLA,2025-04-21 09:49:00,229.0300,229.0200
TSLA,2025-04-21 09:50:00,229.0200,228.1732
TSLA,2025-04-21 09:51:00,228.2389,227.8000
TSLA,2025-04-21 09:52:00,227.7900,226.5100
TSLA,2025-04-21 09:53:00,226.5550,227.0000
TSLA,2025-04-21 09:54:00,226.9350,227.2329
TSLA,2025-04-21 09:55:00,227.2100,226.9150
TSLA,2025-04-21 09:56:00,226.9200,226.4300
TSLA,2025-04-21 09:57:00,226.4300,226.1000
TSLA,2025-04-21 09:58:00,226.1200,226.3450
TSLA,2025-04-21 09:59:00,226.3823,225.7836
TSLA,2025-04-21 10:00:00,225.7500,225.5000
TSLA,2025-04-21 10:01:00,225.5400,225.4400
TSLA,2025-04-21 10:02:00,225.4432,225.6972
TSLA,2025-04-21 10:03:00,225.6900,225.2100
TSLA,2025-04-21 10:04:00,225.2500,224.9700
TSLA,2025-04-21 10:05:00,224.9742,224.7618
TSLA,2025-04-21 10:06:00,224.7400,224.1158
TSLA,2025-04-21 10:07:00,224.1200,223.9082
TSLA,2025-04-21 10:08:00,223.8308,223.8866
TSLA,2025-04-21 10:09:00,223.8300,224.4388
TSLA,2025-04-21 10:10:00,224.4696,224.7600
TSLA,2025-04-21 10:11:00,224.7150,225.4100
TSLA,2025-04-21 10:12:00,225.3900,225.3050
TSLA,2025-04-21 10:13:00,225.2800,225.1999
TSLA,2025-04-21 10:14:00,225.1800,225.4600
TSLA,2025-04-21 10:15:00,225.4900,224.9665
TSLA,2025-04-21 10:16:00,225.0100,224.5450
TSLA,2025-04-21 10:17:00,224.4911,225.3316
TSLA,2025-04-21 10:18:00,225.3700,224.4632
TSLA,2025-04-21 10:19:00,224.4800,225.0900
TSLA,2025-04-21 10:20:00,225.1000,224.5900
TSLA,2025-04-21 10:21:00,224.6400,224.4200
TSLA,2025-04-21 10:22:00,224.4200,224.0950
TSLA,2025-04-21 10:23:00,224.1299,224.7100
TSLA,2025-04-21 10:24:00,224.7250,224.8400
TSLA,2025-04-21 10:25:00,224.8400,225.2100
TSLA,2025-04-21 10:26:00,225.2700,225.0580
TSLA,2025-04-21 10:27:00,225.0388,224.8911
TSLA,2025-04-21 10:28:00,224.8900,224.7700
TSLA,2025-04-21 10:29:00,224.7308,225.0100
TSLA,2025-04-21 10:30:00,225.0100,224.9532
TSLA,2025-04-21 10:31:00,224.9550,224.8650
TSLA,2025-04-21 10:32:00,224.8650,224.6900
TSLA,2025-04-21 10:33:00,224.7000,224.7600
TSLA,2025-04-21 10:34:00,224.7002,225.0900
TSLA,2025-04-21 10:35:00,225.0700,225.5600
TSLA,2025-04-21 10:36:00,225.5900,225.9550
TSLA,2025-04-21 10:37:00,225.9600,226.1200
TSLA,2025-04-21 10:38:00,226.1587,226.0800
TSLA,2025-04-21 10:39:00,226.1200,226.1700
TSLA,2025-04-21 10:40:00,226.2000,226.5900
TSLA,2025-04-21 10:41:00,226.5989,226.5000
TSLA,2025-04-21 10:42:00,226.5100,226.1339
TSLA,2025-04-21 10:43:00,226.0700,225.8600
TSLA,2025-04-21 10:44:00,225.8800,225.4700
TSLA,2025-04-21 10:45:00,225.4100,225.7800
TSLA,2025-04-21 10:46:00,225.7500,225.1700
TSLA,2025-04-21 10:47:00,225.1800,225.0350
TSLA,2025-04-21 10:48:00,225.0800,224.9300
TSLA,2025-04-21 10:49:00,224.9350,225.1500
TSLA,2025-04-21 10:50:00,225.1321,224.8273
TSLA,2025-04-21 10:51:00,224.7800,225.1500
TSLA,2025-04-21 10:52:00,225.1200,225.0300
TSLA,2025-04-21 10:53:00,225.0500,225.6550
TSLA,2025-04-21 10:54:00,225.6500,225.4400
TSLA,2025-04-21 10:55:00,225.4000,225.4164
TSLA,2025-04-21 10:56:00,225.4584,225.2080
TSLA,2025-04-21 10:57:00,225.2100,225.1100
TSLA,2025-04-21 10:58:00,225.1240,225.7853
TSLA,2025-04-21 10:59:00,225.7900,225.6000
TSLA,2025-04-21 11:00:00,225.5900,226.0913
TSLA,2025-04-21 11:01:00,226.0700,225.5194
TSLA,2025-04-21 11:02:00,225.4600,224.9036
TSLA,2025-04-21 11:03:00,224.9000,225.0536
TSLA,2025-04-21 11:04:00,225.0450,225.1301
TSLA,2025-04-21 11:05:00,225.1861,225.2300
TSLA,2025-04-21 11:06:00,225.2200,225.4200
TSLA,2025-04-21 11:07:00,225.4400,224.8050
TSLA,2025-04-21 11:08:00,224.8284,224.8300
TSLA,2025-04-21 11:09:00,224.8500,224.9850
TSLA,2025-04-21 11:10:00,224.9800,224.9604
TSLA,2025-04-21 11:11:00,225.0000,225.1400
TSLA,2025-04-21 11:12:00,225.1000,224.8100
TSLA,2025-04-21 11:13:00,224.7700,224.3750
TSLA,2025-04-21 11:14:00,224.3900,224.1000
TSLA,2025-04-21 11:15:00,224.0400,224.3400
TSLA,2025-04-21 11:16:00,224.3100,224.4700
TSLA,2025-04-21 11:17:00,224.5000,224.3950
TSLA,2025-04-21 11:18:00,224.4300,224.9700
TSLA,2025-04-21 11:19:00,224.9700,224.8600
TSLA,2025-04-21 11:20:00,224.9000,224.6200
TSLA,2025-04-21 11:21:00,224.6138,224.3800
TSLA,2025-04-21 11:22:00,224.3400,224.2000
TSLA,2025-04-21 11:23:00,224.2316,224.5900
TSLA,2025-04-21 11:24:00,224.5900,224.3450
TSLA,2025-04-21 11:25:00,224.3312,225.0700
TSLA,2025-04-21 11:26:00,225.0488,224.8600
TSLA,2025-04-21 11:27:00,224.8700,225.3400
TSLA,2025-04-21 11:28:00,225.2944,224.7550
TSLA,2025-04-21 11:29:00,224.8000,224.7500
TSLA,2025-04-21 11:30:00,224.7600,224.9200
TSLA,2025-04-21 11:31:00,224.9200,224.7500
TSLA,2025-04-21 11:32:00,224.8484,224.9850
TSLA,2025-04-21 11:33:00,225.0000,225.3600
TSLA,2025-04-21 11:34:00,225.3100,224.9400
TSLA,2025-04-21 11:35:00,224.9550,225.0150
TSLA,2025-04-21 11:36:00,224.9800,224.6200
TSLA,2025-04-21 11:37:00,224.6220,224.8199
TSLA,2025-04-21 11:38:00,224.7800,224.7724
TSLA,2025-04-21 11:39:00,224.7700,224.5900
TSLA,2025-04-21 11:40:00,224.6000,224.5799
TSLA,2025-04-21 11:41:00,224.5300,224.6800
TSLA,2025-04-21 11:42:00,224.6500,224.8800
TSLA,2025-04-21 11:43:00,224.8900,224.9900
TSLA,2025-04-21 11:44:00,224.9400,224.7000
TSLA,2025-04-21 11:45:00,224.6500,224.8550
TSLA,2025-04-21 11:46:00,224.8550,224.5393
TSLA,2025-04-21 11:47:00,224.5050,224.5400
TSLA,2025-04-21 11:48:00,224.5300,224.4567
TSLA,2025-04-21 11:49:00,224.4478,224.7499
TSLA,2025-04-21 11:50:00,224.7250,224.0865
TSLA,2025-04-21 11:51:00,224.0831,223.5300
TSLA,2025-04-21 11:52:00,223.5500,224.0900
TSLA,2025-04-21 11:53:00,224.0633,223.9526
TSLA,2025-04-21 11:54:00,223.9499,223.8643
TSLA,2025-04-21 11:55:00,223.8400,223.7364
TSLA,2025-04-21 11:56:00,223.7350,223.6500
TSLA,2025-04-21 11:57:00,223.6600,224.1700
TSLA,2025-04-21 11:58:00,224.1000,224.1100
TSLA,2025-04-21 11:59:00,224.1050,223.7100
TSLA,2025-04-21 12:00:00,223.7000,224.1200
TSLA,2025-04-21 12:01:00,224.1200,224.2700
TSLA,2025-04-21 12:02:00,224.2450,224.1200
TSLA,2025-04-21 12:03:00,224.0401,224.4000
TSLA,2025-04-21 12:04:00,224.4500,224.6800
TSLA,2025-04-21 12:05:00,224.6500,224.6400
TSLA,2025-04-21 12:06:00,224.6100,224.7299
TSLA,2025-04-21 12:07:00,224.7289,224.7499
TSLA,2025-04-21 12:08:00,224.7500,224.6092
TSLA,2025-04-21 12:09:00,224.6100,224.8000
TSLA,2025-04-21 12:10:00,224.8700,225.0800
TSLA,2025-04-21 12:11:00,225.0350,224.9200
TSLA,2025-04-21 12:12:00,224.9200,225.2300
TSLA,2025-04-21 12:13:00,225.2300,225.1700
TSLA,2025-04-21 12:14:00,225.1156,225.2300
TSLA,2025-04-21 12:15:00,225.2300,225.0000
TSLA,2025-04-21 12:16:00,224.9900,224.9650
TSLA,2025-04-21 12:17:00,224.9300,225.3999
TSLA,2025-04-21 12:18:00,225.3403,224.9312
TSLA,2025-04-21 12:19:00,224.9300,225.1188
TSLA,2025-04-21 12:20:00,225.1200,225.2700
TSLA,2025-04-21 12:21:00,225.2700,224.8200
TSLA,2025-04-21 12:22:00,224.8350,224.9800
TSLA,2025-04-21 12:23:00,224.9850,225.2500
TSLA,2025-04-21 12:24:00,225.2215,225.4500
TSLA,2025-04-21 12:25:00,225.4900,225.1686
TSLA,2025-04-21 12:26:00,225.1850,225.0000
TSLA,2025-04-21 12:27:00,225.0088,224.9692
TSLA,2025-04-21 12:28:00,224.9300,224.9014
TSLA,2025-04-21 12:29:00,224.8700,224.8200
TSLA,2025-04-21 12:30:00,224.8150,225.0900
TSLA,2025-04-21 12:31:00,225.0400,225.1600
TSLA,2025-04-21 12:32:00,225.1770,225.3808
TSLA,2025-04-21 12:33:00,225.4301,225.4092
TSLA,2025-04-21 12:34:00,225.3989,225.3800
TSLA,2025-04-21 12:35:00,225.3700,225.0650
TSLA,2025-04-21 12:36:00,225.0300,225.2350
TSLA,2025-04-21 12:37:00,225.2450,225.2550
TSLA,2025-04-21 12:38:00,225.2500,225.2590
TSLA,2025-04-21 12:39:00,225.2000,225.1965
TSLA,2025-04-21 12:40:00,225.1900,225.3326
TSLA,2025-04-21 12:41:00,225.3353,225.1600
TSLA,2025-04-21 12:42:00,225.2000,225.7100
TSLA,2025-04-21 12:43:00,225.7177,225.6650
TSLA,2025-04-21 12:44:00,225.6378,225.4350
TSLA,2025-04-21 12:45:00,225.4400,225.6200
TSLA,2025-04-21 12:46:00,225.6200,225.3500
TSLA,2025-04-21 12:47:00,225.3300,225.2450
TSLA,2025-04-21 12:48:00,225.2450,225.2050
TSLA,2025-04-21 12:49:00,225.2075,225.1600
TSLA,2025-04-21 12:50:00,225.1200,224.9300
TSLA,2025-04-21 12:51:00,224.9150,224.8550
TSLA,2025-04-21 12:52:00,224.8200,224.9041
TSLA,2025-04-21 12:53:00,224.9000,224.6100
TSLA,2025-04-21 12:54:00,224.6050,224.6550
TSLA,2025-04-21 12:55:00,224.6400,224.4500
TSLA,2025-04-21 12:56:00,224.4800,224.5864
TSLA,2025-04-21 12:57:00,224.5500,224.5200
TSLA,2025-04-21 12:58:00,224.5591,224.4400
TSLA,2025-04-21 12:59:00,224.4200,224.6200
TSLA,2025-04-21 13:00:00,224.6200,224.8115
TSLA,2025-04-21 13:01:00,224.8300,224.7500
TSLA,2025-04-21 13:02:00,224.8199,224.4951
TSLA,2025-04-21 13:03:00,224.4800,224.3603
TSLA,2025-04-21 13:04:00,224.2800,224.2894
TSLA,2025-04-21 13:05:00,224.2300,224.2400
TSLA,2025-04-21 13:06:00,224.2150,224.1900
TSLA,2025-04-21 13:07:00,224.1600,224.2000
TSLA,2025-04-21 13:08:00,224.2424,223.8600
TSLA,2025-04-21 13:09:00,223.8147,223.9000
TSLA,2025-04-21 13:10:00,223.8700,223.4699
TSLA,2025-04-21 13:11:00,223.4300,223.7360
TSLA,2025-04-21 13:12:00,223.7150,223.5400
TSLA,2025-04-21 13:13:00,223.5600,223.4150
TSLA,2025-04-21 13:14:00,223.4125,223.5144
TSLA,2025-04-21 13:15:00,223.6000,223.4200
TSLA,2025-04-21 13:16:00,223.3917,223.4700
TSLA,2025-04-21 13:17:00,223.4700,223.6600
TSLA,2025-04-21 13:18:00,223.6700,223.8100
TSLA,2025-04-21 13:19:00,223.7401,223.8387
TSLA,2025-04-21 13:20:00,223.8050,223.9138
TSLA,2025-04-21 13:21:00,223.8700,223.9800
TSLA,2025-04-21 13:22:00,223.9600,224.0900
TSLA,2025-04-21 13:23:00,224.0780,224.1799
TSLA,2025-04-21 13:24:00,224.1793,223.7550
TSLA,2025-04-21 13:25:00,223.7550,223.5401
TSLA,2025-04-21 13:26:00,223.6200,223.9777
TSLA,2025-04-21 13:27:00,223.9464,224.0450
TSLA,2025-04-21 13:28:00,224.1000,223.5600
TSLA,2025-04-21 13:29:00,223.5601,223.4600
TSLA,2025-04-21 13:30:00,223.4500,223.7200
TSLA,2025-04-21 13:31:00,223.6600,223.7750
TSLA,2025-04-21 13:32:00,223.8300,223.9900
TSLA,2025-04-21 13:33:00,223.9900,223.8000
TSLA,2025-04-21 13:34:00,223.8250,223.9700
TSLA,2025-04-21 13:35:00,223.9400,223.9750
TSLA,2025-04-21 13:36:00,223.9600,224.1200
TSLA,2025-04-21 13:37:00,224.1490,223.6205
TSLA,2025-04-21 13:38:00,223.6500,223.7460
TSLA,2025-04-21 13:39:00,223.7250,223.5700
TSLA,2025-04-21 13:40:00,223.5700,223.7650
TSLA,2025-04-21 13:41:00,223.7300,223.8400
TSLA,2025-04-21 13:42:00,223.8400,223.4488
TSLA,2025-04-21 13:43:00,223.4512,223.3900
TSLA,2025-04-21 13:44:00,223.3800,223.6865
TSLA,2025-04-21 13:45:00,223.6895,223.6000
TSLA,2025-04-21 13:46:00,223.5887,223.0600
TSLA,2025-04-21 13:47:00,223.0410,223.1950
TSLA,2025-04-21 13:48:00,223.1950,223.0550
TSLA,2025-04-21 13:49:00,223.0600,222.9927
TSLA,2025-04-21 13:50:00,222.9700,223.3650
TSLA,2025-04-21 13:51:00,223.3684,223.0703
TSLA,2025-04-21 13:52:00,223.1200,223.0900
TSLA,2025-04-21 13:53:00,223.0800,222.9976
TSLA,2025-04-21 13:54:00,222.9996,222.8700
TSLA,2025-04-21 13:55:00,222.8400,223.1200
TSLA,2025-04-21 13:56:00,223.1100,222.9599
TSLA,2025-04-21 13:57:00,222.9360,223.2900
TSLA,2025-04-21 13:58:00,223.2900,222.9200
TSLA,2025-04-21 13:59:00,222.9330,222.9700
TSLA,2025-04-21 14:00:00,222.9900,223.0000
TSLA,2025-04-21 14:01:00,222.9650,223.3200
TSLA,2025-04-21 14:02:00,223.3100,223.2900
TSLA,2025-04-21 14:03:00,223.2700,223.1366
TSLA,2025-04-21 14:04:00,223.1300,223.1699
TSLA,2025-04-21 14:05:00,223.1700,223.5200
TSLA,2025-04-21 14:06:00,223.5650,223.9799
TSLA,2025-04-21 14:07:00,223.9550,223.9000
TSLA,2025-04-21 14:08:00,223.9000,224.4500
TSLA,2025-04-21 14:09:00,224.4500,224.4500
TSLA,2025-04-21 14:10:00,224.4300,224.2864
TSLA,2025-04-21 14:11:00,224.3169,224.0396
TSLA,2025-04-21 14:12:00,224.0200,224.1201
TSLA,2025-04-21 14:13:00,224.1200,224.1018
TSLA,2025-04-21 14:14:00,224.0850,224.0134
TSLA,2025-04-21 14:15:00,223.9500,223.9000
TSLA,2025-04-21 14:16:00,223.9445,224.3301
TSLA,2025-04-21 14:17:00,224.3300,224.5600
TSLA,2025-04-21 14:18:00,224.5451,224.5999
TSLA,2025-04-21 14:19:00,224.5735,224.3400
TSLA,2025-04-21 14:20:00,224.3384,224.1200
TSLA,2025-04-21 14:21:00,224.1800,224.4850
TSLA,2025-04-21 14:22:00,224.4500,224.3500
TSLA,2025-04-21 14:23:00,224.3500,224.4400
TSLA,2025-04-21 14:24:00,224.4300,224.1901
TSLA,2025-04-21 14:25:00,224.1800,224.1100
TSLA,2025-04-21 14:26:00,224.1192,224.1800
TSLA,2025-04-21 14:27:00,224.1700,224.3480
TSLA,2025-04-21 14:28:00,224.3300,224.2300
TSLA,2025-04-21 14:29:00,224.2400,224.4400
TSLA,2025-04-21 14:30:00,224.3600,224.7297
TSLA,2025-04-21 14:31:00,224.6908,224.8400
TSLA,2025-04-21 14:32:00,224.8400,224.6100
TSLA,2025-04-21 14:33:00,224.5701,224.7618
TSLA,2025-04-21 14:34:00,224.7800,224.7400
TSLA,2025-04-21 14:35:00,224.7300,224.7800
TSLA,2025-04-21 14:36:00,224.8099,224.5300
TSLA,2025-04-21 14:37:00,224.5300,224.7100
TSLA,2025-04-21 14:38:00,224.7060,224.5650
TSLA,2025-04-21 14:39:00,224.5900,224.3985
TSLA,2025-04-21 14:40:00,224.3850,224.2800
TSLA,2025-04-21 14:41:00,224.2700,224.2500
TSLA,2025-04-21 14:42:00,224.2500,224.0250
TSLA,2025-04-21 14:43:00,224.0000,223.9700
TSLA,2025-04-21 14:44:00,223.9700,224.1100
TSLA,2025-04-21 14:45:00,224.1000,223.8800
TSLA,2025-04-21 14:46:00,223.8650,223.9250
TSLA,2025-04-21 14:47:00,223.9467,223.6700
TSLA,2025-04-21 14:48:00,223.7234,223.7800
TSLA,2025-04-21 14:49:00,223.8095,223.7400
TSLA,2025-04-21 14:50:00,223.6953,223.4500
TSLA,2025-04-21 14:51:00,223.4752,223.7199
TSLA,2025-04-21 14:52:00,223.6900,223.4250
TSLA,2025-04-21 14:53:00,223.4100,223.4350
TSLA,2025-04-21 14:54:00,223.4600,223.4100
TSLA,2025-04-21 14:55:00,223.3408,223.5900
TSLA,2025-04-21 14:56:00,223.5900,223.6100
TSLA,2025-04-21 14:57:00,223.6355,223.6092
TSLA,2025-04-21 14:58:00,223.6050,223.4656
TSLA,2025-04-21 14:59:00,223.4839,223.4700
TSLA,2025-04-21 15:00:00,223.4200,223.9900
TSLA,2025-04-21 15:01:00,224.0000,224.2500
TSLA,2025-04-21 15:02:00,224.2700,224.4700
TSLA,2025-04-21 15:03:00,224.4450,224.5564
TSLA,2025-04-21 15:04:00,224.5600,224.6100
TSLA,2025-04-21 15:05:00,224.6050,224.6400
TSLA,2025-04-21 15:06:00,224.6300,224.7850
TSLA,2025-04-21 15:07:00,224.7601,224.6700
TSLA,2025-04-21 15:08:00,224.6100,224.5600
TSLA,2025-04-21 15:09:00,224.5800,224.4700
TSLA,2025-04-21 15:10:00,224.4700,224.6200
TSLA,2025-04-21 15:11:00,224.6253,224.4400
TSLA,2025-04-21 15:12:00,224.4450,224.7650
TSLA,2025-04-21 15:13:00,224.7700,224.4947
TSLA,2025-04-21 15:14:00,224.4800,224.4600
TSLA,2025-04-21 15:15:00,224.4600,224.4728
TSLA,2025-04-21 15:16:00,224.4301,224.0350
TSLA,2025-04-21 15:17:00,224.0250,224.3200
TSLA,2025-04-21 15:18:00,224.3494,224.5300
TSLA,2025-04-21 15:19:00,224.5300,224.5450
TSLA,2025-04-21 15:20:00,224.5400,224.8142
TSLA,2025-04-21 15:21:00,224.8256,224.9850
TSLA,2025-04-21 15:22:00,224.9850,225.1976
TSLA,2025-04-21 15:23:00,225.1934,224.7708
TSLA,2025-04-21 15:24:00,224.7700,224.9875
TSLA,2025-04-21 15:25:00,224.9800,224.8600
TSLA,2025-04-21 15:26:00,224.8450,224.7600
TSLA,2025-04-21 15:27:00,224.7500,224.6000
TSLA,2025-04-21 15:28:00,224.6000,224.4068
TSLA,2025-04-21 15:29:00,224.4000,224.5700
TSLA,2025-04-21 15:30:00,224.5300,224.6300
TSLA,2025-04-21 15:31:00,224.6200,224.6100
TSLA,2025-04-21 15:32:00,224.6300,225.0300
TSLA,2025-04-21 15:33:00,225.0350,225.0700
TSLA,2025-04-21 15:34:00,225.0600,224.9499
TSLA,2025-04-21 15:35:00,224.9500,225.2850
TSLA,2025-04-21 15:36:00,225.3100,225.4301
TSLA,2025-04-21 15:37:00,225.4525,225.6500
TSLA,2025-04-21 15:38:00,225.6500,225.7350
TSLA,2025-04-21 15:39:00,225.7350,226.0100
TSLA,2025-04-21 15:40:00,226.0200,225.9700
TSLA,2025-04-21 15:41:00,225.9600,225.8000
TSLA,2025-04-21 15:42:00,225.7844,225.7900
TSLA,2025-04-21 15:43:00,225.8300,226.1900
TSLA,2025-04-21 15:44:00,226.2100,226.0900
TSLA,2025-04-21 15:45:00,226.0892,226.0000
TSLA,2025-04-21 15:46:00,225.9950,225.6300
TSLA,2025-04-21 15:47:00,225.5800,225.6700
TSLA,2025-04-21 15:48:00,225.6857,226.0268
TSLA,2025-04-21 15:49:00,226.0000,226.3000
TSLA,2025-04-21 15:50:00,226.3000,226.3100
TSLA,2025-04-21 15:51:00,226.3483,226.0500
TSLA,2025-04-21 15:52:00,226.0500,225.9200
TSLA,2025-04-21 15:53:00,225.8900,226.1600
TSLA,2025-04-21 15:54:00,226.1800,226.1400
TSLA,2025-04-21 15:55:00,226.1500,227.0100
TSLA,2025-04-21 15:56:00,227.0500,227.0400
TSLA,2025-04-21 15:57:00,227.0600,227.5600
TSLA,2025-04-21 15:58:00,227.5600,227.6094
TSLA,2025-04-21 15:59:00,227.6150,227.4500
TSLA,2025-04-22 09:30:00,230.9600,230.3414
TSLA,2025-04-22 09:31:00,230.2800,232.8450
TSLA,2025-04-22 09:32:00,232.8000,232.2400
TSLA,2025-04-22 09:33:00,232.2050,231.9100
TSLA,2025-04-22 09:34:00,231.8900,231.8255
TSLA,2025-04-22 09:35:00,231.8499,231.3650
TSLA,2025-04-22 09:36:00,231.4050,232.0270
TSLA,2025-04-22 09:37:00,232.0100,232.9600
TSLA,2025-04-22 09:38:00,232.9400,232.6534
TSLA,2025-04-22 09:39:00,232.6160,233.0699
TSLA,2025-04-22 09:40:00,232.9600,232.8550
TSLA,2025-04-22 09:41:00,232.8550,234.0100
TSLA,2025-04-22 09:42:00,234.0000,234.0601
TSLA,2025-04-22 09:43:00,234.1636,233.9799
TSLA,2025-04-22 09:44:00,233.9646,234.2200
TSLA,2025-04-22 09:45:00,234.2200,235.0800
TSLA,2025-04-22 09:46:00,235.0500,234.9800
TSLA,2025-04-22 09:47:00,234.9886,234.5400
TSLA,2025-04-22 09:48:00,234.5573,235.4400
TSLA,2025-04-22 09:49:00,235.4400,235.9700
TSLA,2025-04-22 09:50:00,235.9300,235.7000
TSLA,2025-04-22 09:51:00,235.7300,235.2401
TSLA,2025-04-22 09:52:00,235.2650,235.2599
TSLA,2025-04-22 09:53:00,235.2625,236.3300
TSLA,2025-04-22 09:54:00,236.2600,236.4312
TSLA,2025-04-22 09:55:00,236.3850,235.8100
TSLA,2025-04-22 09:56:00,235.8300,235.8300
TSLA,2025-04-22 09:57:00,235.8201,235.5700
TSLA,2025-04-22 09:58:00,235.5800,236.1800
TSLA,2025-04-22 09:59:00,236.1900,236.8186
TSLA,2025-04-22 10:00:00,236.8200,237.2300
TSLA,2025-04-22 10:01:00,237.2300,236.6108
TSLA,2025-04-22 10:02:00,236.6600,236.4600
TSLA,2025-04-22 10:03:00,236.4600,236.7650
TSLA,2025-04-22 10:04:00,236.7700,236.9300
TSLA,2025-04-22 10:05:00,236.9247,236.0899
TSLA,2025-04-22 10:06:00,236.0382,236.2050
TSLA,2025-04-22 10:07:00,236.2500,236.0000
TSLA,2025-04-22 10:08:00,236.0800,236.0400
TSLA,2025-04-22 10:09:00,236.0300,236.8400
TSLA,2025-04-22 10:10:00,236.8300,237.6800
