STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
IBM,2025-01-14 13:47:30,217.1350,217.1350
IBM,2025-01-14 13:48:00,217.1800,217.2390
IBM,2025-01-14 13:48:30,217.1950,217.1950
IBM,2025-01-14 13:49:00,217.2400,217.1950
IBM,2025-01-14 13:49:30,217.1950,217.2400
IBM,2025-01-14 13:50:00,217.2350,217.2600
IBM,2025-01-14 13:50:30,217.2800,217.2300
IBM,2025-01-14 13:51:00,217.3150,217.3150
IBM,2025-01-14 13:51:30,217.3500,217.3500
IBM,2025-01-14 13:52:00,217.4000,217.3500
IBM,2025-01-14 13:52:30,217.3550,217.3550
IBM,2025-01-14 13:53:00,217.3981,217.3350
IBM,2025-01-14 13:53:30,217.2900,217.2400
IBM,2025-01-14 13:54:00,217.2700,217.3100
IBM,2025-01-14 13:54:30,217.3600,217.4400
IBM,2025-01-14 13:55:00,217.4800,217.4800
IBM,2025-01-14 13:55:30,217.4850,217.4800
IBM,2025-01-14 13:56:00,217.5400,217.5100
IBM,2025-01-14 13:56:30,217.5450,217.6200
IBM,2025-01-14 13:57:00,217.5550,217.5100
IBM,2025-01-14 13:57:30,217.4900,217.5200
IBM,2025-01-14 13:58:00,217.5000,217.4650
IBM,2025-01-14 13:58:30,217.4662,217.4300
IBM,2025-01-14 13:59:00,217.5000,217.4200
IBM,2025-01-14 13:59:30,217.4000,217.4400
IBM,2025-01-14 14:00:00,217.4500,217.3650
IBM,2025-01-14 14:00:30,217.3800,217.4050
IBM,2025-01-14 14:01:00,217.4100,217.2300
IBM,2025-01-14 14:01:30,217.2400,217.3000
IBM,2025-01-14 14:02:00,217.3250,217.4500
IBM,2025-01-14 14:02:30,217.4690,217.4250
IBM,2025-01-14 14:03:00,217.4100,217.4300
IBM,2025-01-14 14:03:30,217.4621,217.3800
IBM,2025-01-14 14:04:00,217.4288,217.3950
IBM,2025-01-14 14:04:30,217.3600,217.3600
IBM,2025-01-14 14:05:00,217.4000,217.5015
IBM,2025-01-14 14:05:30,217.4500,217.3400
IBM,2025-01-14 14:06:00,217.3500,217.3900
IBM,2025-01-14 14:06:30,217.4232,217.4300
IBM,2025-01-14 14:07:00,217.3812,217.3800
IBM,2025-01-14 14:07:30,217.3850,217.4550
IBM,2025-01-14 14:08:00,217.5000,217.4704
IBM,2025-01-14 14:08:30,217.5900,217.5100
IBM,2025-01-14 14:09:00,217.6000,217.4950
IBM,2025-01-14 14:09:30,217.4700,217.4600
IBM,2025-01-14 14:10:00,217.4800,217.5600
IBM,2025-01-14 14:10:30,217.4988,217.5400
IBM,2025-01-14 14:11:00,217.5500,217.5500
IBM,2025-01-14 14:11:30,217.4800,217.5250
IBM,2025-01-14 14:12:00,0.0000,0.0000
IBM,2025-01-14 14:12:30,217.4700,217.4650
IBM,2025-01-14 14:13:00,217.4000,217.4100
IBM,2025-01-14 14:13:30,217.4200,217.4450
IBM,2025-01-14 14:14:00,217.5200,217.5200
IBM,2025-01-14 14:14:30,217.6400,217.5900
IBM,2025-01-14 14:15:00,217.5900,217.5100
IBM,2025-01-14 14:15:30,217.5200,217.5200
IBM,2025-01-14 14:16:00,217.5200,217.5200
IBM,2025-01-14 14:16:30,0.0000,0.0000
IBM,2025-01-14 14:17:00,217.5646,217.3700
IBM,2025-01-14 14:17:30,217.3600,217.4150
IBM,2025-01-14 14:18:00,217.4150,217.5250
IBM,2025-01-14 14:18:30,217.5350,217.5900
IBM,2025-01-14 14:19:00,217.5400,217.5800
IBM,2025-01-14 14:19:30,217.5000,217.5050
IBM,2025-01-14 14:20:00,0.0000,0.0000
IBM,2025-01-14 14:20:30,217.5050,217.5050
IBM,2025-01-14 14:21:00,217.4700,217.4900
IBM,2025-01-14 14:21:30,217.5400,217.5150
IBM,2025-01-14 14:22:00,217.5400,217.5600
IBM,2025-01-14 14:22:30,0.0000,0.0000
IBM,2025-01-14 14:23:00,217.5594,217.5400
IBM,2025-01-14 14:23:30,217.5350,217.5250
IBM,2025-01-14 14:24:00,217.5320,217.5350
IBM,2025-01-14 14:24:30,217.5263,217.5450
IBM,2025-01-14 14:25:00,217.5588,217.6150
IBM,2025-01-14 14:25:30,217.6150,217.6300
IBM,2025-01-14 14:26:00,217.6050,217.6400
IBM,2025-01-14 14:26:30,217.5900,217.5200
IBM,2025-01-14 14:27:00,217.4800,217.4600
IBM,2025-01-14 14:27:30,217.4400,217.4300
IBM,2025-01-14 14:28:00,217.4400,217.4500
IBM,2025-01-14 14:28:30,217.3874,217.2914
IBM,2025-01-14 14:29:00,217.2900,217.3700
IBM,2025-01-14 14:29:30,217.3600,217.2500
IBM,2025-01-14 14:30:00,217.3050,217.3250
IBM,2025-01-14 14:30:30,217.3300,217.3000
IBM,2025-01-14 14:31:00,217.2900,217.3350
IBM,2025-01-14 14:31:30,217.3500,217.3200
IBM,2025-01-14 14:32:00,217.3200,217.3000
IBM,2025-01-14 14:32:30,0.0000,0.0000
IBM,2025-01-14 14:33:00,217.3200,217.3900
IBM,2025-01-14 14:33:30,217.3950,217.4250
IBM,2025-01-14 14:34:00,217.4200,217.5400
IBM,2025-01-14 14:34:30,217.5600,217.5100
IBM,2025-01-14 14:35:00,217.5599,217.5250
IBM,2025-01-14 14:35:30,217.5250,217.5250
IBM,2025-01-14 14:36:00,217.4900,217.5180
IBM,2025-01-14 14:36:30,217.4816,217.5200
IBM,2025-01-14 14:37:00,217.5100,217.5290
IBM,2025-01-14 14:37:30,217.4610,217.4610
IBM,2025-01-14 14:38:00,217.4950,217.6099
IBM,2025-01-14 14:38:30,217.6150,217.6800
IBM,2025-01-14 14:39:00,217.6400,217.6800
IBM,2025-01-14 14:39:30,217.6650,217.6650
IBM,2025-01-14 14:40:00,217.6700,217.5600
IBM,2025-01-14 14:40:30,217.5600,217.5700
IBM,2025-01-14 14:41:00,217.5800,217.5800
IBM,2025-01-14 14:41:30,217.6072,217.5900
IBM,2025-01-14 14:42:00,217.5600,217.5600
IBM,2025-01-14 14:42:30,217.5608,217.5500
IBM,2025-01-14 14:43:00,217.5401,217.5600
IBM,2025-01-14 14:43:30,217.5537,217.5537
IBM,2025-01-14 14:44:00,217.6000,217.6000
IBM,2025-01-14 14:44:30,217.6100,217.6300
IBM,2025-01-14 14:45:00,217.6100,217.6100
IBM,2025-01-14 14:45:30,217.5700,217.4600
IBM,2025-01-14 14:46:00,217.4800,217.5500
IBM,2025-01-14 14:46:30,217.4600,217.4100
IBM,2025-01-14 14:47:00,217.4448,217.4448
IBM,2025-01-14 14:47:30,217.4300,217.4500
IBM,2025-01-14 14:48:00,217.5000,217.4950
IBM,2025-01-14 14:48:30,217.5300,217.5463
IBM,2025-01-14 14:49:00,217.5900,217.5300
IBM,2025-01-14 14:49:30,217.5698,217.5300
IBM,2025-01-14 14:50:00,217.5100,217.5375
IBM,2025-01-14 14:50:30,217.5000,217.4000
IBM,2025-01-14 14:51:00,217.3800,217.3600
IBM,2025-01-14 14:51:30,217.3500,217.3300
IBM,2025-01-14 14:52:00,217.3100,217.3900
IBM,2025-01-14 14:52:30,0.0000,0.0000
IBM,2025-01-14 14:53:00,217.2700,217.2400
IBM,2025-01-14 14:53:30,217.2400,217.2000
IBM,2025-01-14 14:54:00,217.2000,217.1600
IBM,2025-01-14 14:54:30,217.1750,217.1000
IBM,2025-01-14 14:55:00,217.1050,217.0800
IBM,2025-01-14 14:55:30,217.1000,217.0400
IBM,2025-01-14 14:56:00,217.0200,216.9089
IBM,2025-01-14 14:56:30,216.9313,216.8200
IBM,2025-01-14 14:57:00,216.7900,216.8900
IBM,2025-01-14 14:57:30,216.8700,216.8750
IBM,2025-01-14 14:58:00,216.9000,216.8650
IBM,2025-01-14 14:58:30,216.8800,216.8100
IBM,2025-01-14 14:59:00,216.8000,216.6600
IBM,2025-01-14 14:59:30,216.7000,216.7600
IBM,2025-01-14 15:00:00,216.7600,216.7400
IBM,2025-01-14 15:00:30,216.6500,216.6100
IBM,2025-01-14 15:01:00,216.5700,216.5430
IBM,2025-01-14 15:01:30,216.5100,216.5260
IBM,2025-01-14 15:02:00,216.5600,216.4800
IBM,2025-01-14 15:02:30,216.5200,216.4000
IBM,2025-01-14 15:03:00,216.3850,216.4800
IBM,2025-01-14 15:03:30,216.4900,216.5650
IBM,2025-01-14 15:04:00,216.5200,216.5099
IBM,2025-01-14 15:04:30,216.4700,216.4300
IBM,2025-01-14 15:05:00,216.3900,216.4100
IBM,2025-01-14 15:05:30,216.5100,216.4400
IBM,2025-01-14 15:06:00,216.4650,216.3600
IBM,2025-01-14 15:06:30,0.0000,0.0000
IBM,2025-01-14 15:07:00,216.3200,216.4000
IBM,2025-01-14 15:07:30,216.4300,216.4300
IBM,2025-01-14 15:08:00,216.5050,216.6100
IBM,2025-01-14 15:08:30,216.6450,216.6200
IBM,2025-01-14 15:09:00,216.5502,216.5500
IBM,2025-01-14 15:09:30,216.5256,216.5256
IBM,2025-01-14 15:10:00,216.5200,216.5300
IBM,2025-01-14 15:10:30,216.5250,216.5204
IBM,2025-01-14 15:11:00,216.5600,216.6100
IBM,2025-01-14 15:11:30,216.6700,216.6000
IBM,2025-01-14 15:12:00,216.6100,216.6000
IBM,2025-01-14 15:12:30,216.6000,216.6800
IBM,2025-01-14 15:13:00,216.7250,216.6400
IBM,2025-01-14 15:13:30,216.7136,216.6900
IBM,2025-01-14 15:14:00,216.7400,216.7800
IBM,2025-01-14 15:14:30,216.7400,216.7500
IBM,2025-01-14 15:15:00,216.7500,216.7660
IBM,2025-01-14 15:15:30,216.7700,216.8450
IBM,2025-01-14 15:16:00,216.8500,216.7850
IBM,2025-01-14 15:16:30,216.7300,216.7600
IBM,2025-01-14 15:17:00,216.7700,216.8600
IBM,2025-01-14 15:17:30,216.8432,216.7400
IBM,2025-01-14 15:18:00,216.8007,216.7700
IBM,2025-01-14 15:18:30,216.7400,216.8000
IBM,2025-01-14 15:19:00,216.7600,216.8000
IBM,2025-01-14 15:19:30,216.8390,216.7700
IBM,2025-01-14 15:20:00,216.8050,216.7900
IBM,2025-01-14 15:20:30,216.8262,216.7700
IBM,2025-01-14 15:21:00,216.7600,216.7724
IBM,2025-01-14 15:21:30,216.8220,216.8060
IBM,2025-01-14 15:22:00,216.8100,216.7780
IBM,2025-01-14 15:22:30,216.8300,216.7900
IBM,2025-01-14 15:23:00,216.8600,216.9200
IBM,2025-01-14 15:23:30,216.9400,217.1200
IBM,2025-01-14 15:24:00,217.0950,217.2650
IBM,2025-01-14 15:24:30,217.2700,217.3000
IBM,2025-01-14 15:25:00,217.3650,217.3300
IBM,2025-01-14 15:25:30,217.3200,217.3150
IBM,2025-01-14 15:26:00,217.3200,217.2500
IBM,2025-01-14 15:26:30,217.2210,217.1300
IBM,2025-01-14 15:27:00,217.1600,217.1800
IBM,2025-01-14 15:27:30,217.1450,217.1400
IBM,2025-01-14 15:28:00,217.2150,217.2000
IBM,2025-01-14 15:28:30,217.1700,217.2300
IBM,2025-01-14 15:29:00,217.2000,217.2050
IBM,2025-01-14 15:29:30,217.2300,217.1800
IBM,2025-01-14 15:30:00,217.2200,217.1750
IBM,2025-01-14 15:30:30,217.1600,217.1750
IBM,2025-01-14 15:31:00,217.1700,217.1550
IBM,2025-01-14 15:31:30,217.1800,217.1732
IBM,2025-01-14 15:32:00,217.2000,217.2100
IBM,2025-01-14 15:32:30,217.1750,217.2200
IBM,2025-01-14 15:33:00,217.2200,217.1901
IBM,2025-01-14 15:33:30,217.2200,217.1700
IBM,2025-01-14 15:34:00,217.1600,217.1700
IBM,2025-01-14 15:34:30,217.1950,217.2100
IBM,2025-01-14 15:35:00,217.2000,217.2300
IBM,2025-01-14 15:35:30,217.2400,217.2350
IBM,2025-01-14 15:36:00,217.2400,217.2775
IBM,2025-01-14 15:36:30,217.2750,217.3250
IBM,2025-01-14 15:37:00,217.2900,217.3750
IBM,2025-01-14 15:37:30,217.3750,217.2600
IBM,2025-01-14 15:38:00,217.3000,217.3200
IBM,2025-01-14 15:38:30,217.3000,217.1900
IBM,2025-01-14 15:39:00,217.2200,217.1700
IBM,2025-01-14 15:39:30,217.1700,217.1450
IBM,2025-01-14 15:40:00,217.1300,217.2000
IBM,2025-01-14 15:40:30,217.2000,217.1600
IBM,2025-01-14 15:41:00,217.1400,217.2000
IBM,2025-01-14 15:41:30,217.2050,217.3100
IBM,2025-01-14 15:42:00,217.2900,217.2700
IBM,2025-01-14 15:42:30,217.2800,217.2100
IBM,2025-01-14 15:43:00,217.2100,217.2150
IBM,2025-01-14 15:43:30,217.2150,217.2600
IBM,2025-01-14 15:44:00,217.2750,217.3400
IBM,2025-01-14 15:44:30,217.3900,217.4100
IBM,2025-01-14 15:45:00,217.4150,217.4400
IBM,2025-01-14 15:45:30,217.4516,217.4250
IBM,2025-01-14 15:46:00,217.3900,217.4700
IBM,2025-01-14 15:46:30,217.4600,217.4300
IBM,2025-01-14 15:47:00,217.3800,217.4600
IBM,2025-01-14 15:47:30,217.4750,217.4650
IBM,2025-01-14 15:48:00,217.4800,217.4900
IBM,2025-01-14 15:48:30,217.4900,217.5000
IBM,2025-01-14 15:49:00,217.5050,217.5000
IBM,2025-01-14 15:49:30,217.5100,217.5050
IBM,2025-01-14 15:50:00,217.4800,217.6850
IBM,2025-01-14 15:50:30,217.7100,217.8200
IBM,2025-01-14 15:51:00,217.8300,217.7800
IBM,2025-01-14 15:51:30,217.7700,217.9100
IBM,2025-01-14 15:52:00,217.9000,217.9400
IBM,2025-01-14 15:52:30,217.9408,217.7300
IBM,2025-01-14 15:53:00,217.7700,217.8400
IBM,2025-01-14 15:53:30,217.8200,217.7400
IBM,2025-01-14 15:54:00,217.7400,217.6900
IBM,2025-01-14 15:54:30,217.7100,217.8400
IBM,2025-01-14 15:55:00,217.8300,217.6550
IBM,2025-01-14 15:55:30,217.6700,217.5400
IBM,2025-01-14 15:56:00,217.5700,217.5700
IBM,2025-01-14 15:56:30,217.5748,217.6200
IBM,2025-01-14 15:57:00,217.6100,217.6400
IBM,2025-01-14 15:57:30,217.6500,217.6400
IBM,2025-01-14 15:58:00,217.6400,217.5300
IBM,2025-01-14 15:58:30,217.5100,217.4500
IBM,2025-01-14 15:59:00,217.4750,217.6000
IBM,2025-01-14 15:59:30,217.6150,217.8300
IBM,2025-01-15 09:30:00,220.8700,219.5350
IBM,2025-01-15 09:30:30,220.0650,220.1025
IBM,2025-01-15 09:31:00,219.5300,219.4950
IBM,2025-01-15 09:31:30,219.4800,219.3700
IBM,2025-01-15 09:32:00,219.5400,219.5350
IBM,2025-01-15 09:32:30,219.5350,219.9000
IBM,2025-01-15 09:33:00,220.2150,220.0859
IBM,2025-01-15 09:33:30,220.0800,219.7100
IBM,2025-01-15 09:34:00,219.8350,219.8400
IBM,2025-01-15 09:34:30,219.8400,220.0900
IBM,2025-01-15 09:35:00,220.0800,220.0625
IBM,2025-01-15 09:35:30,220.0125,219.7700
IBM,2025-01-15 09:36:00,219.8750,220.0000
IBM,2025-01-15 09:36:30,219.8000,219.9000
IBM,2025-01-15 09:37:00,219.9200,219.8500
IBM,2025-01-15 09:37:30,220.0400,220.0400
IBM,2025-01-15 09:38:00,220.0550,219.6750
IBM,2025-01-15 09:38:30,219.6800,219.6800
IBM,2025-01-15 09:39:00,219.6950,219.3275
IBM,2025-01-15 09:39:30,219.4023,219.3600
IBM,2025-01-15 09:40:00,219.5000,219.5500
IBM,2025-01-15 09:40:30,219.4704,219.6500
IBM,2025-01-15 09:41:00,219.7000,219.7200
IBM,2025-01-15 09:41:30,219.8150,219.8600
IBM,2025-01-15 09:42:00,219.8600,220.2000
IBM,2025-01-15 09:42:30,220.2500,220.0900
IBM,2025-01-15 09:43:00,220.1700,220.3132
IBM,2025-01-15 09:43:30,0.0000,0.0000
IBM,2025-01-15 09:44:00,220.3300,220.2400
IBM,2025-01-15 09:44:30,220.1300,220.1300
IBM,2025-01-15 09:45:00,220.1100,220.1300
IBM,2025-01-15 09:45:30,220.1364,220.1364
IBM,2025-01-15 09:46:00,220.0700,220.1700
IBM,2025-01-15 09:46:30,220.2600,220.3000
IBM,2025-01-15 09:47:00,220.2900,220.3600
IBM,2025-01-15 09:47:30,220.3000,220.3950
IBM,2025-01-15 09:48:00,220.3950,220.6000
IBM,2025-01-15 09:48:30,220.5700,220.5800
IBM,2025-01-15 09:49:00,220.6300,220.6300
IBM,2025-01-15 09:49:30,220.7900,220.8500
IBM,2025-01-15 09:50:00,220.8000,220.8200
IBM,2025-01-15 09:50:30,0.0000,0.0000
IBM,2025-01-15 09:51:00,220.6850,221.0916
IBM,2025-01-15 09:51:30,221.1850,221.1850
IBM,2025-01-15 09:52:00,221.1850,221.2900
IBM,2025-01-15 09:52:30,221.2200,221.2200
IBM,2025-01-15 09:53:00,221.2200,221.0702
IBM,2025-01-15 09:53:30,221.1300,221.2033
IBM,2025-01-15 09:54:00,221.0925,221.2100
IBM,2025-01-15 09:54:30,221.3000,221.2534
IBM,2025-01-15 09:55:00,221.1600,221.1800
IBM,2025-01-15 09:55:30,221.2700,221.4450
IBM,2025-01-15 09:56:00,221.4475,221.4750
IBM,2025-01-15 09:56:30,221.5800,221.5900
IBM,2025-01-15 09:57:00,221.4900,221.4500
IBM,2025-01-15 09:57:30,221.5700,221.5100
IBM,2025-01-15 09:58:00,221.4550,221.4210
IBM,2025-01-15 09:58:30,221.4650,221.4650
IBM,2025-01-15 09:59:00,221.5700,221.4900
IBM,2025-01-15 09:59:30,221.5950,221.6000
IBM,2025-01-15 10:00:00,221.5500,221.5550
IBM,2025-01-15 10:00:30,0.0000,0.0000
IBM,2025-01-15 10:01:00,221.5350,221.5200
IBM,2025-01-15 10:01:30,221.6100,221.5300
IBM,2025-01-15 10:02:00,221.4200,221.4050
IBM,2025-01-15 10:02:30,221.3600,221.4900
IBM,2025-01-15 10:03:00,221.4250,221.5322
IBM,2025-01-15 10:03:30,221.4600,221.4683
IBM,2025-01-15 10:04:00,221.3900,221.4300
IBM,2025-01-15 10:04:30,221.3933,221.0300
IBM,2025-01-15 10:05:00,221.0400,220.8300
IBM,2025-01-15 10:05:30,220.9650,220.8200
IBM,2025-01-15 10:06:00,220.8150,220.9050
IBM,2025-01-15 10:06:30,220.8000,220.8532
IBM,2025-01-15 10:07:00,220.8050,220.7300
IBM,2025-01-15 10:07:30,220.6800,220.5300
IBM,2025-01-15 10:08:00,220.5400,220.6250
IBM,2025-01-15 10:08:30,220.6000,220.6900
IBM,2025-01-15 10:09:00,220.6583,220.5000
IBM,2025-01-15 10:09:30,220.5081,220.3550
IBM,2025-01-15 10:10:00,220.3650,220.3650
IBM,2025-01-15 10:10:30,220.3888,220.5000
IBM,2025-01-15 10:11:00,220.4700,220.4600
IBM,2025-01-15 10:11:30,220.5318,220.5450
IBM,2025-01-15 10:12:00,220.6000,220.5150
IBM,2025-01-15 10:12:30,220.4200,220.4000
IBM,2025-01-15 10:13:00,220.4480,220.4480
IBM,2025-01-15 10:13:30,220.3700,220.5300
IBM,2025-01-15 10:14:00,0.0000,0.0000
IBM,2025-01-15 10:14:30,220.5650,220.7050
IBM,2025-01-15 10:15:00,220.7050,220.8200
IBM,2025-01-15 10:15:30,0.0000,0.0000
IBM,2025-01-15 10:16:00,220.9400,221.0450
IBM,2025-01-15 10:16:30,221.0500,221.1300
IBM,2025-01-15 10:17:00,221.0500,221.2300
IBM,2025-01-15 10:17:30,221.1600,220.9900
IBM,2025-01-15 10:18:00,220.9701,221.0000
IBM,2025-01-15 10:18:30,220.9800,220.9600
IBM,2025-01-15 10:19:00,0.0000,0.0000
IBM,2025-01-15 10:19:30,0.0000,0.0000
IBM,2025-01-15 10:20:00,221.0500,220.9613
IBM,2025-01-15 10:20:30,221.0400,221.0400
IBM,2025-01-15 10:21:00,221.0400,221.2299
IBM,2025-01-15 10:21:30,221.0700,221.0235
IBM,2025-01-15 10:22:00,220.9922,220.9950
IBM,2025-01-15 10:22:30,0.0000,0.0000
IBM,2025-01-15 10:23:00,220.9200,220.8100
IBM,2025-01-15 10:23:30,220.7201,220.8250
IBM,2025-01-15 10:24:00,220.8250,220.8900
IBM,2025-01-15 10:24:30,220.8950,220.7940
IBM,2025-01-15 10:25:00,220.8000,220.5500
IBM,2025-01-15 10:25:30,220.4800,220.7400
IBM,2025-01-15 10:26:00,220.7400,220.6100
IBM,2025-01-15 10:26:30,220.6100,220.4800
IBM,2025-01-15 10:27:00,220.4080,220.7000
IBM,2025-01-15 10:27:30,220.6076,220.5600
IBM,2025-01-15 10:28:00,220.5600,220.5754
IBM,2025-01-15 10:28:30,220.6800,220.7550
IBM,2025-01-15 10:29:00,220.7550,220.7050
IBM,2025-01-15 10:29:30,220.6200,220.4500
IBM,2025-01-15 10:30:00,220.5400,220.7082
IBM,2025-01-15 10:30:30,220.6850,220.6700
IBM,2025-01-15 10:31:00,220.6434,220.6250
IBM,2025-01-15 10:31:30,220.5900,220.4300
IBM,2025-01-15 10:32:00,220.4000,220.4000
IBM,2025-01-15 10:32:30,220.4150,220.4150
IBM,2025-01-15 10:33:00,220.4150,220.2700
IBM,2025-01-15 10:33:30,220.3000,220.0900
IBM,2025-01-15 10:34:00,220.1500,220.1100
IBM,2025-01-15 10:34:30,220.1100,220.0000
IBM,2025-01-15 10:35:00,220.0950,220.0950
IBM,2025-01-15 10:35:30,220.0934,219.9400
IBM,2025-01-15 10:36:00,219.8800,219.8800
IBM,2025-01-15 10:36:30,219.8100,219.7900
IBM,2025-01-15 10:37:00,219.8350,219.8600
IBM,2025-01-15 10:37:30,219.7800,219.8140
IBM,2025-01-15 10:38:00,219.8497,219.7300
IBM,2025-01-15 10:38:30,219.7800,219.8300
IBM,2025-01-15 10:39:00,219.8767,219.8350
IBM,2025-01-15 10:39:30,219.7600,219.7500
IBM,2025-01-15 10:40:00,219.7000,219.7000
IBM,2025-01-15 10:40:30,219.8250,219.8250
IBM,2025-01-15 10:41:00,219.8250,219.9200
IBM,2025-01-15 10:41:30,219.9400,220.0200
IBM,2025-01-15 10:42:00,220.0600,220.0100
IBM,2025-01-15 10:42:30,220.0890,220.0800
IBM,2025-01-15 10:43:00,220.1400,219.9900
IBM,2025-01-15 10:43:30,220.0050,220.0050
IBM,2025-01-15 10:44:00,220.0100,220.0300
IBM,2025-01-15 10:44:30,219.9805,219.9950
IBM,2025-01-15 10:45:00,0.0000,0.0000
IBM,2025-01-15 10:45:30,219.9550,219.8601
IBM,2025-01-15 10:46:00,219.9000,219.9550
IBM,2025-01-15 10:46:30,219.8600,219.9300
IBM,2025-01-15 10:47:00,219.8300,219.6661
IBM,2025-01-15 10:47:30,219.6850,219.5300
IBM,2025-01-15 10:48:00,219.5600,219.4900
IBM,2025-01-15 10:48:30,219.7100,219.6300
IBM,2025-01-15 10:49:00,219.5100,219.5100
IBM,2025-01-15 10:49:30,219.5100,219.6100
IBM,2025-01-15 10:50:00,219.5400,219.5500
IBM,2025-01-15 10:50:30,219.4600,219.7100
IBM,2025-01-15 10:51:00,219.6650,219.6605
IBM,2025-01-15 10:51:30,219.5900,219.5600
IBM,2025-01-15 10:52:00,219.6250,219.6250
IBM,2025-01-15 10:52:30,219.6300,219.7400
IBM,2025-01-15 10:53:00,219.6750,219.6764
IBM,2025-01-15 10:53:30,219.6750,219.6750
IBM,2025-01-15 10:54:00,219.6750,219.6750
IBM,2025-01-15 10:54:30,219.6750,219.6000
IBM,2025-01-15 10:55:00,219.6730,219.6730
IBM,2025-01-15 10:55:30,219.6800,219.6800
IBM,2025-01-15 10:56:00,219.6750,219.6425
IBM,2025-01-15 10:56:30,219.6400,219.6400
IBM,2025-01-15 10:57:00,219.6932,219.5000
IBM,2025-01-15 10:57:30,219.5050,219.4800
IBM,2025-01-15 10:58:00,219.4400,219.4150
IBM,2025-01-15 10:58:30,219.5000,219.5000
IBM,2025-01-15 10:59:00,0.0000,0.0000
IBM,2025-01-15 10:59:30,219.4900,219.4001
IBM,2025-01-15 11:00:00,219.5800,219.6800
IBM,2025-01-15 11:00:30,219.6700,219.6700
IBM,2025-01-15 11:01:00,219.6100,219.5400
IBM,2025-01-15 11:01:30,0.0000,0.0000
IBM,2025-01-15 11:02:00,219.6318,219.6200
IBM,2025-01-15 11:02:30,219.5900,219.6250
IBM,2025-01-15 11:03:00,219.5220,219.5220
IBM,2025-01-15 11:03:30,219.6600,219.5900
IBM,2025-01-15 11:04:00,219.4600,219.5100
IBM,2025-01-15 11:04:30,219.5050,219.5900
IBM,2025-01-15 11:05:00,219.5800,219.4500
IBM,2025-01-15 11:05:30,0.0000,0.0000
IBM,2025-01-15 11:06:00,219.5700,219.5600
IBM,2025-01-15 11:06:30,219.5900,219.6591
IBM,2025-01-15 11:07:00,219.6350,219.6350
IBM,2025-01-15 11:07:30,219.6521,219.6350
IBM,2025-01-15 11:08:00,219.5400,219.4100
IBM,2025-01-15 11:08:30,219.4750,219.4000
IBM,2025-01-15 11:09:00,0.0000,0.0000
IBM,2025-01-15 11:09:30,219.6700,219.6700
IBM,2025-01-15 11:10:00,219.7400,219.6300
IBM,2025-01-15 11:10:30,0.0000,0.0000
IBM,2025-01-15 11:11:00,0.0000,0.0000
IBM,2025-01-15 11:11:30,219.5601,219.6100
IBM,2025-01-15 11:12:00,219.5500,219.5300
IBM,2025-01-15 11:12:30,219.6100,219.5900
IBM,2025-01-15 11:13:00,0.0000,0.0000
IBM,2025-01-15 11:13:30,219.7100,219.8000
IBM,2025-01-15 11:14:00,219.8366,219.8350
IBM,2025-01-15 11:14:30,219.8300,219.7625
IBM,2025-01-15 11:15:00,219.7450,219.7450
IBM,2025-01-15 11:15:30,219.7400,219.7486
IBM,2025-01-15 11:16:00,219.7360,219.5400
IBM,2025-01-15 11:16:30,219.5000,219.5400
IBM,2025-01-15 11:17:00,219.5000,219.4900
IBM,2025-01-15 11:17:30,219.4700,219.3500
IBM,2025-01-15 11:18:00,219.2700,219.2600
IBM,2025-01-15 11:18:30,219.1600,219.1150
IBM,2025-01-15 11:19:00,219.1200,219.1200
IBM,2025-01-15 11:19:30,219.1150,219.2900
IBM,2025-01-15 11:20:00,219.2600,219.2600
IBM,2025-01-15 11:20:30,219.2840,219.2550
IBM,2025-01-15 11:21:00,219.1450,219.2400
IBM,2025-01-15 11:21:30,219.1050,219.1400
IBM,2025-01-15 11:22:00,219.2500,219.2500
IBM,2025-01-15 11:22:30,219.1550,219.2100
IBM,2025-01-15 11:23:00,219.3200,219.2750
IBM,2025-01-15 11:23:30,219.2444,219.2700
IBM,2025-01-15 11:24:00,219.4300,219.3350
IBM,2025-01-15 11:24:30,219.3400,219.1700
IBM,2025-01-15 11:25:00,219.1600,218.9700
IBM,2025-01-15 11:25:30,218.9550,218.9100
IBM,2025-01-15 11:26:00,218.8500,218.8500
IBM,2025-01-15 11:26:30,218.8900,218.9075
IBM,2025-01-15 11:27:00,218.8950,218.9200
IBM,2025-01-15 11:27:30,218.8630,218.9050
IBM,2025-01-15 11:28:00,218.9200,218.9150
IBM,2025-01-15 11:28:30,218.9200,218.9300
IBM,2025-01-15 11:29:00,218.9800,218.9250
IBM,2025-01-15 11:29:30,218.9800,218.9100
IBM,2025-01-15 11:30:00,218.8600,218.8100
IBM,2025-01-15 11:30:30,218.8100,218.6050
IBM,2025-01-15 11:31:00,218.5500,218.3900
IBM,2025-01-15 11:31:30,218.3200,218.2500
IBM,2025-01-15 11:32:00,218.1500,218.1500
IBM,2025-01-15 11:32:30,218.1500,218.0300
IBM,2025-01-15 11:33:00,218.2300,218.1200
IBM,2025-01-15 11:33:30,218.3300,218.1700
IBM,2025-01-15 11:34:00,218.1900,218.2908
IBM,2025-01-15 11:34:30,218.1900,218.1000
IBM,2025-01-15 11:35:00,218.2250,218.2250
IBM,2025-01-15 11:35:30,218.1700,218.1600
