STOCK_SYMBOL,DATE_TIME,OPEN_PRICE,CLOSE_PRICE
GOOGL,2025-04-17 14:04:00,151.8150,151.9100
GOOGL,2025-04-17 14:04:30,151.9199,152.0448
GOOGL,2025-04-17 14:05:00,152.0400,152.0550
GOOGL,2025-04-17 14:05:30,152.0650,152.0600
GOOGL,2025-04-17 14:06:00,152.0600,151.9800
GOOGL,2025-04-17 14:06:30,151.9550,152.0400
GOOGL,2025-04-17 14:07:00,151.9800,152.0050
GOOGL,2025-04-17 14:07:30,152.0100,151.9800
GOOGL,2025-04-17 14:08:00,151.9800,152.0600
GOOGL,2025-04-17 14:08:30,152.0600,152.1210
GOOGL,2025-04-17 14:09:00,152.1300,152.0000
GOOGL,2025-04-17 14:09:30,152.0000,152.0700
GOOGL,2025-04-17 14:10:00,152.0700,152.1450
GOOGL,2025-04-17 14:10:30,152.1400,152.0500
GOOGL,2025-04-17 14:11:00,152.0600,152.1700
GOOGL,2025-04-17 14:11:30,152.1900,152.0600
GOOGL,2025-04-17 14:12:00,152.0800,152.0750
GOOGL,2025-04-17 14:12:30,152.0750,151.9200
GOOGL,2025-04-17 14:13:00,151.9100,151.8200
GOOGL,2025-04-17 14:13:30,151.8200,151.7900
GOOGL,2025-04-17 14:14:00,151.8100,151.7500
GOOGL,2025-04-17 14:14:30,151.7400,151.7600
GOOGL,2025-04-17 14:15:00,151.7400,151.7000
GOOGL,2025-04-17 14:15:30,151.7200,151.7800
GOOGL,2025-04-17 14:16:00,151.7800,151.7400
GOOGL,2025-04-17 14:16:30,151.7500,151.6737
GOOGL,2025-04-17 14:17:00,151.7000,151.8300
GOOGL,2025-04-17 14:17:30,151.8200,151.9550
GOOGL,2025-04-17 14:18:00,151.9558,151.8556
GOOGL,2025-04-17 14:18:30,151.8600,151.8400
GOOGL,2025-04-17 14:19:00,151.8400,151.9850
GOOGL,2025-04-17 14:19:30,152.0000,152.0000
GOOGL,2025-04-17 14:20:00,151.9800,152.0100
GOOGL,2025-04-17 14:20:30,152.0000,152.1000
GOOGL,2025-04-17 14:21:00,152.0850,152.0900
GOOGL,2025-04-17 14:21:30,152.0800,152.0500
GOOGL,2025-04-17 14:22:00,152.0500,152.0800
GOOGL,2025-04-17 14:22:30,152.0900,152.0600
GOOGL,2025-04-17 14:23:00,152.0550,152.0600
GOOGL,2025-04-17 14:23:30,152.0700,152.0300
GOOGL,2025-04-17 14:24:00,152.0300,152.0500
GOOGL,2025-04-17 14:24:30,152.0600,151.9750
GOOGL,2025-04-17 14:25:00,151.9800,152.0300
GOOGL,2025-04-17 14:25:30,152.0400,151.9500
GOOGL,2025-04-17 14:26:00,151.9502,151.8400
GOOGL,2025-04-17 14:26:30,151.8200,151.8117
GOOGL,2025-04-17 14:27:00,151.7900,151.7705
GOOGL,2025-04-17 14:27:30,151.7900,151.7900
GOOGL,2025-04-17 14:28:00,151.7900,151.8900
GOOGL,2025-04-17 14:28:30,151.8650,151.8500
GOOGL,2025-04-17 14:29:00,151.8564,151.7100
GOOGL,2025-04-17 14:29:30,151.7100,151.6800
GOOGL,2025-04-17 14:30:00,151.6800,151.7925
GOOGL,2025-04-17 14:30:30,151.7900,151.7600
GOOGL,2025-04-17 14:31:00,151.7500,151.8900
GOOGL,2025-04-17 14:31:30,151.8900,151.9600
GOOGL,2025-04-17 14:32:00,151.9800,151.9398
GOOGL,2025-04-17 14:32:30,151.9300,151.9250
GOOGL,2025-04-17 14:33:00,151.9300,151.9500
GOOGL,2025-04-17 14:33:30,151.9400,151.9696
GOOGL,2025-04-17 14:34:00,151.9689,151.8500
GOOGL,2025-04-17 14:34:30,151.8500,151.7600
GOOGL,2025-04-17 14:35:00,151.7400,151.7350
GOOGL,2025-04-17 14:35:30,151.7300,151.8100
GOOGL,2025-04-17 14:36:00,151.8100,151.6900
GOOGL,2025-04-17 14:36:30,151.6900,151.6300
GOOGL,2025-04-17 14:37:00,151.6400,151.7400
GOOGL,2025-04-17 14:37:30,151.7300,151.7174
GOOGL,2025-04-17 14:38:00,151.7200,151.7900
GOOGL,2025-04-17 14:38:30,151.7950,151.8600
GOOGL,2025-04-17 14:39:00,151.8700,151.8550
GOOGL,2025-04-17 14:39:30,151.8550,151.8700
GOOGL,2025-04-17 14:40:00,151.8728,151.8400
GOOGL,2025-04-17 14:40:30,151.8300,151.7750
GOOGL,2025-04-17 14:41:00,151.7800,151.7800
GOOGL,2025-04-17 14:41:30,151.7700,151.8100
GOOGL,2025-04-17 14:42:00,151.7950,151.7300
GOOGL,2025-04-17 14:42:30,151.7300,151.7000
GOOGL,2025-04-17 14:43:00,151.7100,151.7000
GOOGL,2025-04-17 14:43:30,151.7100,151.7950
GOOGL,2025-04-17 14:44:00,151.7950,151.8050
GOOGL,2025-04-17 14:44:30,151.8100,151.8000
GOOGL,2025-04-17 14:45:00,151.8050,151.8600
GOOGL,2025-04-17 14:45:30,151.8600,151.9800
GOOGL,2025-04-17 14:46:00,151.9900,152.0100
GOOGL,2025-04-17 14:46:30,152.0300,151.8700
GOOGL,2025-04-17 14:47:00,151.9100,151.8800
GOOGL,2025-04-17 14:47:30,151.8600,151.6200
GOOGL,2025-04-17 14:48:00,151.6400,151.4700
GOOGL,2025-04-17 14:48:30,151.4600,151.6500
GOOGL,2025-04-17 14:49:00,151.7300,151.5600
GOOGL,2025-04-17 14:49:30,151.5600,151.5200
GOOGL,2025-04-17 14:50:00,151.5500,151.3500
GOOGL,2025-04-17 14:50:30,151.3800,151.4000
GOOGL,2025-04-17 14:51:00,151.4000,151.4104
GOOGL,2025-04-17 14:51:30,151.4300,151.5400
GOOGL,2025-04-17 14:52:00,151.5100,151.6500
GOOGL,2025-04-17 14:52:30,151.6200,151.6741
GOOGL,2025-04-17 14:53:00,151.6800,151.6500
GOOGL,2025-04-17 14:53:30,151.6400,151.6400
GOOGL,2025-04-17 14:54:00,151.6550,151.5300
GOOGL,2025-04-17 14:54:30,151.5400,151.5000
GOOGL,2025-04-17 14:55:00,151.4950,151.4900
GOOGL,2025-04-17 14:55:30,151.4900,151.5100
GOOGL,2025-04-17 14:56:00,151.5000,151.4000
GOOGL,2025-04-17 14:56:30,151.3900,151.4000
GOOGL,2025-04-17 14:57:00,151.4000,151.3950
GOOGL,2025-04-17 14:57:30,151.4200,151.3750
GOOGL,2025-04-17 14:58:00,151.3700,151.3200
GOOGL,2025-04-17 14:58:30,151.3000,151.3400
GOOGL,2025-04-17 14:59:00,151.3550,151.3000
GOOGL,2025-04-17 14:59:30,151.2800,151.2500
GOOGL,2025-04-17 15:00:00,151.2650,151.2600
GOOGL,2025-04-17 15:00:30,151.2500,151.3200
GOOGL,2025-04-17 15:01:00,151.3000,151.2000
GOOGL,2025-04-17 15:01:30,151.2000,151.2000
GOOGL,2025-04-17 15:02:00,151.2050,151.1800
GOOGL,2025-04-17 15:02:30,151.1700,151.2100
GOOGL,2025-04-17 15:03:00,151.2350,151.1800
GOOGL,2025-04-17 15:03:30,151.1900,151.2800
GOOGL,2025-04-17 15:04:00,151.2900,151.3300
GOOGL,2025-04-17 15:04:30,151.3300,151.2950
GOOGL,2025-04-17 15:05:00,151.2800,151.2100
GOOGL,2025-04-17 15:05:30,151.2150,151.1950
GOOGL,2025-04-17 15:06:00,151.1900,151.1700
GOOGL,2025-04-17 15:06:30,151.1500,151.1750
GOOGL,2025-04-17 15:07:00,151.1600,151.2400
GOOGL,2025-04-17 15:07:30,151.2350,151.2100
GOOGL,2025-04-17 15:08:00,151.1900,151.2200
GOOGL,2025-04-17 15:08:30,151.2150,151.2430
GOOGL,2025-04-17 15:09:00,151.2600,151.2700
GOOGL,2025-04-17 15:09:30,151.2800,151.2605
GOOGL,2025-04-17 15:10:00,151.2600,151.2100
GOOGL,2025-04-17 15:10:30,151.2100,151.2178
GOOGL,2025-04-17 15:11:00,151.2000,151.2170
GOOGL,2025-04-17 15:11:30,151.2100,151.1900
GOOGL,2025-04-17 15:12:00,151.1800,151.0750
GOOGL,2025-04-17 15:12:30,151.0500,151.1126
GOOGL,2025-04-17 15:13:00,151.1000,151.0600
GOOGL,2025-04-17 15:13:30,151.0500,151.0700
GOOGL,2025-04-17 15:14:00,151.0600,150.9300
GOOGL,2025-04-17 15:14:30,150.9100,150.9800
GOOGL,2025-04-17 15:15:00,150.9800,150.8600
GOOGL,2025-04-17 15:15:30,150.8600,151.0250
GOOGL,2025-04-17 15:16:00,151.0253,150.8750
GOOGL,2025-04-17 15:16:30,150.8650,150.8406
GOOGL,2025-04-17 15:17:00,150.8500,150.9250
GOOGL,2025-04-17 15:17:30,150.9400,150.9400
GOOGL,2025-04-17 15:18:00,150.9400,150.9520
GOOGL,2025-04-17 15:18:30,150.9650,150.9000
GOOGL,2025-04-17 15:19:00,150.9100,151.0000
GOOGL,2025-04-17 15:19:30,151.0100,150.9900
GOOGL,2025-04-17 15:20:00,151.0000,150.9400
GOOGL,2025-04-17 15:20:30,150.9450,150.8400
GOOGL,2025-04-17 15:21:00,150.8450,150.7450
GOOGL,2025-04-17 15:21:30,150.7550,150.7350
GOOGL,2025-04-17 15:22:00,150.7300,150.8699
GOOGL,2025-04-17 15:22:30,150.8700,150.9300
GOOGL,2025-04-17 15:23:00,150.9200,151.0900
GOOGL,2025-04-17 15:23:30,151.0900,151.2100
GOOGL,2025-04-17 15:24:00,151.2200,151.1800
GOOGL,2025-04-17 15:24:30,151.1800,151.1900
GOOGL,2025-04-17 15:25:00,151.1874,151.0900
GOOGL,2025-04-17 15:25:30,151.0972,151.0900
GOOGL,2025-04-17 15:26:00,151.1000,151.2100
GOOGL,2025-04-17 15:26:30,151.2300,151.2500
GOOGL,2025-04-17 15:27:00,151.2580,151.2500
GOOGL,2025-04-17 15:27:30,151.2600,151.2900
GOOGL,2025-04-17 15:28:00,151.2850,151.2500
GOOGL,2025-04-17 15:28:30,151.2400,151.1650
GOOGL,2025-04-17 15:29:00,151.1500,151.1072
GOOGL,2025-04-17 15:29:30,151.1100,151.0650
GOOGL,2025-04-17 15:30:00,151.0700,151.2100
GOOGL,2025-04-17 15:30:30,151.2000,151.2500
GOOGL,2025-04-17 15:31:00,151.2500,151.2500
GOOGL,2025-04-17 15:31:30,151.2674,151.3200
GOOGL,2025-04-17 15:32:00,151.3300,151.3100
GOOGL,2025-04-17 15:32:30,151.3100,151.1800
GOOGL,2025-04-17 15:33:00,151.1700,151.2450
GOOGL,2025-04-17 15:33:30,151.2401,151.2072
GOOGL,2025-04-17 15:34:00,151.1800,151.1900
GOOGL,2025-04-17 15:34:30,151.1800,151.2500
GOOGL,2025-04-17 15:35:00,151.2600,151.3700
GOOGL,2025-04-17 15:35:30,151.3700,151.3100
GOOGL,2025-04-17 15:36:00,151.3050,151.4300
GOOGL,2025-04-17 15:36:30,151.4366,151.4100
GOOGL,2025-04-17 15:37:00,151.4000,151.3400
GOOGL,2025-04-17 15:37:30,151.3400,151.3150
GOOGL,2025-04-17 15:38:00,151.3100,151.3200
GOOGL,2025-04-17 15:38:30,151.3250,151.3900
GOOGL,2025-04-17 15:39:00,151.4000,151.4350
GOOGL,2025-04-17 15:39:30,151.4400,151.4200
GOOGL,2025-04-17 15:40:00,151.4200,151.2800
GOOGL,2025-04-17 15:40:30,151.2800,151.2100
GOOGL,2025-04-17 15:41:00,151.2200,151.2000
GOOGL,2025-04-17 15:41:30,151.2100,151.3600
GOOGL,2025-04-17 15:42:00,151.3600,151.4400
GOOGL,2025-04-17 15:42:30,151.4300,151.4400
GOOGL,2025-04-17 15:43:00,151.4500,151.3400
GOOGL,2025-04-17 15:43:30,151.3450,151.3600
GOOGL,2025-04-17 15:44:00,151.3500,151.3900
GOOGL,2025-04-17 15:44:30,151.3950,151.3800
GOOGL,2025-04-17 15:45:00,151.3850,151.2900
GOOGL,2025-04-17 15:45:30,151.2900,151.2400
GOOGL,2025-04-17 15:46:00,151.2600,151.1550
GOOGL,2025-04-17 15:46:30,151.1600,151.0994
GOOGL,2025-04-17 15:47:00,151.0900,151.0325
GOOGL,2025-04-17 15:47:30,151.0300,151.0350
GOOGL,2025-04-17 15:48:00,151.0300,150.9650
GOOGL,2025-04-17 15:48:30,150.9600,150.9800
GOOGL,2025-04-17 15:49:00,150.9700,151.0050
GOOGL,2025-04-17 15:49:30,151.0000,150.9200
GOOGL,2025-04-17 15:50:00,150.9200,150.7800
GOOGL,2025-04-17 15:50:30,150.7700,150.6800
GOOGL,2025-04-17 15:51:00,150.6900,150.6900
GOOGL,2025-04-17 15:51:30,150.7000,150.7300
GOOGL,2025-04-17 15:52:00,150.7450,150.8200
GOOGL,2025-04-17 15:52:30,150.8100,150.7300
GOOGL,2025-04-17 15:53:00,150.7200,150.6700
GOOGL,2025-04-17 15:53:30,150.6600,150.7900
GOOGL,2025-04-17 15:54:00,150.8000,150.9400
GOOGL,2025-04-17 15:54:30,150.9400,150.9700
GOOGL,2025-04-17 15:55:00,150.9800,151.1000
GOOGL,2025-04-17 15:55:30,151.1100,150.9650
GOOGL,2025-04-17 15:56:00,150.9700,150.8600
GOOGL,2025-04-17 15:56:30,150.8550,150.9450
GOOGL,2025-04-17 15:57:00,150.9500,150.9430
GOOGL,2025-04-17 15:57:30,150.9400,151.0400
GOOGL,2025-04-17 15:58:00,151.0400,151.0750
GOOGL,2025-04-17 15:58:30,151.0800,151.1300
GOOGL,2025-04-17 15:59:00,151.1400,151.3100
GOOGL,2025-04-17 15:59:30,151.3000,151.2100
GOOGL,2025-04-21 09:30:00,148.8800,148.3100
GOOGL,2025-04-21 09:30:30,148.3200,148.0300
GOOGL,2025-04-21 09:31:00,148.0100,148.3300
GOOGL,2025-04-21 09:31:30,148.3217,148.2900
GOOGL,2025-04-21 09:32:00,148.2200,148.4600
GOOGL,2025-04-21 09:32:30,148.4600,148.3000
GOOGL,2025-04-21 09:33:00,148.3000,148.4850
GOOGL,2025-04-21 09:33:30,148.4700,148.2750
GOOGL,2025-04-21 09:34:00,148.2601,148.3400
GOOGL,2025-04-21 09:34:30,148.3200,148.5400
GOOGL,2025-04-21 09:35:00,148.5400,148.3500
GOOGL,2025-04-21 09:35:30,148.3600,148.3700
GOOGL,2025-04-21 09:36:00,148.3554,148.4250
GOOGL,2025-04-21 09:36:30,148.4100,148.3200
GOOGL,2025-04-21 09:37:00,148.3400,147.9400
GOOGL,2025-04-21 09:37:30,147.9700,147.9899
GOOGL,2025-04-21 09:38:00,147.9300,148.0500
GOOGL,2025-04-21 09:38:30,148.0500,148.1400
GOOGL,2025-04-21 09:39:00,148.1500,148.2600
GOOGL,2025-04-21 09:39:30,148.2500,148.5300
GOOGL,2025-04-21 09:40:00,148.5400,148.5800
GOOGL,2025-04-21 09:40:30,148.6100,148.5500
GOOGL,2025-04-21 09:41:00,148.5400,148.5050
GOOGL,2025-04-21 09:41:30,148.5000,148.5800
GOOGL,2025-04-21 09:42:00,148.5750,148.3700
GOOGL,2025-04-21 09:42:30,148.3760,148.4400
GOOGL,2025-04-21 09:43:00,148.4500,148.5520
GOOGL,2025-04-21 09:43:30,148.5400,148.5600
GOOGL,2025-04-21 09:44:00,148.5700,148.4100
GOOGL,2025-04-21 09:44:30,148.4100,148.2750
GOOGL,2025-04-21 09:45:00,148.2750,148.2300
GOOGL,2025-04-21 09:45:30,148.2100,148.1200
GOOGL,2025-04-21 09:46:00,148.0930,147.9300
GOOGL,2025-04-21 09:46:30,147.9300,147.9300
GOOGL,2025-04-21 09:47:00,147.9200,147.8700
GOOGL,2025-04-21 09:47:30,147.8850,147.9800
GOOGL,2025-04-21 09:48:00,147.9700,148.1200
GOOGL,2025-04-21 09:48:30,148.1000,148.2650
GOOGL,2025-04-21 09:49:00,148.2800,148.2600
GOOGL,2025-04-21 09:49:30,148.2600,148.3100
GOOGL,2025-04-21 09:50:00,148.3126,148.2701
GOOGL,2025-04-21 09:50:30,148.2897,148.1900
GOOGL,2025-04-21 09:51:00,148.1800,148.1300
GOOGL,2025-04-21 09:51:30,148.1100,147.9450
GOOGL,2025-04-21 09:52:00,147.9500,148.0050
GOOGL,2025-04-21 09:52:30,148.0000,147.8301
GOOGL,2025-04-21 09:53:00,147.8541,147.8100
GOOGL,2025-04-21 09:53:30,147.7750,147.6800
GOOGL,2025-04-21 09:54:00,147.6900,147.7600
GOOGL,2025-04-21 09:54:30,147.7600,147.7400
GOOGL,2025-04-21 09:55:00,147.7300,147.6200
GOOGL,2025-04-21 09:55:30,147.6300,147.5500
GOOGL,2025-04-21 09:56:00,147.5500,147.4400
GOOGL,2025-04-21 09:56:30,147.4300,147.4300
GOOGL,2025-04-21 09:57:00,147.4300,147.4400
GOOGL,2025-04-21 09:57:30,147.4400,147.3850
GOOGL,2025-04-21 09:58:00,147.3800,147.4200
GOOGL,2025-04-21 09:58:30,147.4250,147.2877
GOOGL,2025-04-21 09:59:00,147.2900,147.3000
GOOGL,2025-04-21 09:59:30,147.2800,147.1100
GOOGL,2025-04-21 10:00:00,147.0800,147.0499
GOOGL,2025-04-21 10:00:30,147.0500,146.8910
GOOGL,2025-04-21 10:01:00,146.9200,147.0538
GOOGL,2025-04-21 10:01:30,147.0900,147.1000
GOOGL,2025-04-21 10:02:00,147.1000,147.1000
GOOGL,2025-04-21 10:02:30,147.0800,147.2200
GOOGL,2025-04-21 10:03:00,147.2250,147.0200
GOOGL,2025-04-21 10:03:30,147.0200,147.1000
GOOGL,2025-04-21 10:04:00,147.1000,147.3000
GOOGL,2025-04-21 10:04:30,147.3100,147.2150
GOOGL,2025-04-21 10:05:00,147.1900,147.1800
GOOGL,2025-04-21 10:05:30,147.1800,147.2550
GOOGL,2025-04-21 10:06:00,147.2500,147.0750
GOOGL,2025-04-21 10:06:30,147.0700,147.1303
GOOGL,2025-04-21 10:07:00,147.1300,147.3250
GOOGL,2025-04-21 10:07:30,147.3200,147.2300
GOOGL,2025-04-21 10:08:00,147.2200,147.2900
GOOGL,2025-04-21 10:08:30,147.2800,147.3383
GOOGL,2025-04-21 10:09:00,147.3237,147.2950
GOOGL,2025-04-21 10:09:30,147.2950,147.2700
GOOGL,2025-04-21 10:10:00,147.2700,147.5400
GOOGL,2025-04-21 10:10:30,147.5274,147.5500
GOOGL,2025-04-21 10:11:00,147.5300,147.6200
GOOGL,2025-04-21 10:11:30,147.6100,147.6900
GOOGL,2025-04-21 10:12:00,147.6800,147.7247
GOOGL,2025-04-21 10:12:30,147.7200,147.7600
GOOGL,2025-04-21 10:13:00,147.7512,147.6900
GOOGL,2025-04-21 10:13:30,147.7000,147.7300
GOOGL,2025-04-21 10:14:00,147.7300,147.6100
GOOGL,2025-04-21 10:14:30,147.6100,147.7900
GOOGL,2025-04-21 10:15:00,147.7800,147.7800
GOOGL,2025-04-21 10:15:30,147.7900,147.8150
GOOGL,2025-04-21 10:16:00,147.8000,147.5850
GOOGL,2025-04-21 10:16:30,147.5700,147.6100
GOOGL,2025-04-21 10:17:00,147.6000,147.6200
GOOGL,2025-04-21 10:17:30,147.6200,147.6300
GOOGL,2025-04-21 10:18:00,147.6100,147.3250
GOOGL,2025-04-21 10:18:30,147.3250,147.2903
GOOGL,2025-04-21 10:19:00,147.2900,147.5300
GOOGL,2025-04-21 10:19:30,147.5450,147.5050
GOOGL,2025-04-21 10:20:00,147.5000,147.5900
GOOGL,2025-04-21 10:20:30,147.5900,147.4300
GOOGL,2025-04-21 10:21:00,147.4300,147.3900
GOOGL,2025-04-21 10:21:30,147.3850,147.4200
GOOGL,2025-04-21 10:22:00,147.4200,147.3900
GOOGL,2025-04-21 10:22:30,147.3776,147.3350
GOOGL,2025-04-21 10:23:00,147.3498,147.3300
GOOGL,2025-04-21 10:23:30,147.3300,147.3212
GOOGL,2025-04-21 10:24:00,147.3250,147.4000
GOOGL,2025-04-21 10:24:30,147.4100,147.4000
GOOGL,2025-04-21 10:25:00,147.4000,147.5200
GOOGL,2025-04-21 10:25:30,147.5300,147.5976
GOOGL,2025-04-21 10:26:00,147.6000,147.5900
GOOGL,2025-04-21 10:26:30,147.6375,147.7100
GOOGL,2025-04-21 10:27:00,147.7100,147.6500
GOOGL,2025-04-21 10:27:30,147.6400,147.6150
GOOGL,2025-04-21 10:28:00,147.6000,147.5250
GOOGL,2025-04-21 10:28:30,147.5250,147.6300
GOOGL,2025-04-21 10:29:00,147.6400,147.6000
GOOGL,2025-04-21 10:29:30,147.6050,147.6200
GOOGL,2025-04-21 10:30:00,147.6050,147.6300
GOOGL,2025-04-21 10:30:30,147.6400,147.6700
GOOGL,2025-04-21 10:31:00,147.6600,147.6300
GOOGL,2025-04-21 10:31:30,147.6501,147.6200
GOOGL,2025-04-21 10:32:00,147.6000,147.6400
GOOGL,2025-04-21 10:32:30,147.6500,147.6600
GOOGL,2025-04-21 10:33:00,147.6500,147.6750
GOOGL,2025-04-21 10:33:30,147.6600,147.7900
GOOGL,2025-04-21 10:34:00,147.7900,147.8300
GOOGL,2025-04-21 10:34:30,147.8600,147.8000
GOOGL,2025-04-21 10:35:00,147.7900,147.8250
GOOGL,2025-04-21 10:35:30,147.8200,147.9650
GOOGL,2025-04-21 10:36:00,147.9800,147.9700
GOOGL,2025-04-21 10:36:30,147.9800,148.0050
GOOGL,2025-04-21 10:37:00,148.0100,147.8700
GOOGL,2025-04-21 10:37:30,147.8750,148.0300
GOOGL,2025-04-21 10:38:00,148.0200,147.9001
GOOGL,2025-04-21 10:38:30,147.9100,147.9600
GOOGL,2025-04-21 10:39:00,147.9800,148.0000
GOOGL,2025-04-21 10:39:30,147.9901,147.8750
GOOGL,2025-04-21 10:40:00,147.8600,147.9650
GOOGL,2025-04-21 10:40:30,147.9700,147.9400
GOOGL,2025-04-21 10:41:00,147.9400,147.9900
GOOGL,2025-04-21 10:41:30,147.9900,147.9279
GOOGL,2025-04-21 10:42:00,147.9250,147.8800
GOOGL,2025-04-21 10:42:30,147.8770,147.8074
GOOGL,2025-04-21 10:43:00,147.8000,147.8000
GOOGL,2025-04-21 10:43:30,147.8140,147.7500
GOOGL,2025-04-21 10:44:00,147.7600,147.6700
GOOGL,2025-04-21 10:44:30,147.6700,147.5900
GOOGL,2025-04-21 10:45:00,147.5800,147.5600
GOOGL,2025-04-21 10:45:30,147.5600,147.6400
GOOGL,2025-04-21 10:46:00,147.6700,147.6000
GOOGL,2025-04-21 10:46:30,147.5900,147.6200
GOOGL,2025-04-21 10:47:00,147.6300,147.6700
GOOGL,2025-04-21 10:47:30,147.6800,147.6800
GOOGL,2025-04-21 10:48:00,147.6800,147.7250
GOOGL,2025-04-21 10:48:30,147.7286,147.6600
GOOGL,2025-04-21 10:49:00,147.6550,147.5700
GOOGL,2025-04-21 10:49:30,147.5700,147.5400
GOOGL,2025-04-21 10:50:00,147.5300,147.5400
GOOGL,2025-04-21 10:50:30,147.5309,147.5700
GOOGL,2025-04-21 10:51:00,147.5600,147.5700
GOOGL,2025-04-21 10:51:30,147.5584,147.5400
GOOGL,2025-04-21 10:52:00,147.5400,147.5200
GOOGL,2025-04-21 10:52:30,147.5100,147.4800
GOOGL,2025-04-21 10:53:00,147.4850,147.4979
GOOGL,2025-04-21 10:53:30,147.4900,147.5000
GOOGL,2025-04-21 10:54:00,147.5150,147.5700
GOOGL,2025-04-21 10:54:30,147.5600,147.5400
GOOGL,2025-04-21 10:55:00,147.5200,147.4900
GOOGL,2025-04-21 10:55:30,147.5012,147.5101
GOOGL,2025-04-21 10:56:00,147.5100,147.6300
GOOGL,2025-04-21 10:56:30,147.6272,147.5550
GOOGL,2025-04-21 10:57:00,147.5500,147.5300
GOOGL,2025-04-21 10:57:30,147.5200,147.5350
GOOGL,2025-04-21 10:58:00,147.5400,147.5800
GOOGL,2025-04-21 10:58:30,147.5800,147.6100
GOOGL,2025-04-21 10:59:00,147.6200,147.5828
GOOGL,2025-04-21 10:59:30,147.5900,147.5900
GOOGL,2025-04-21 11:00:00,147.6000,147.6700
GOOGL,2025-04-21 11:00:30,147.6702,147.6800
GOOGL,2025-04-21 11:01:00,147.6800,147.5900
GOOGL,2025-04-21 11:01:30,147.6000,147.6550
GOOGL,2025-04-21 11:02:00,147.6400,147.5350
GOOGL,2025-04-21 11:02:30,147.5300,147.5305
GOOGL,2025-04-21 11:03:00,147.5200,147.4450
GOOGL,2025-04-21 11:03:30,147.4400,147.4531
GOOGL,2025-04-21 11:04:00,147.4600,147.5256
GOOGL,2025-04-21 11:04:30,147.5300,147.5500
GOOGL,2025-04-21 11:05:00,147.5500,147.6300
GOOGL,2025-04-21 11:05:30,147.6200,147.6050
GOOGL,2025-04-21 11:06:00,147.5900,147.6350
GOOGL,2025-04-21 11:06:30,147.6300,147.6400
GOOGL,2025-04-21 11:07:00,147.6450,147.5450
GOOGL,2025-04-21 11:07:30,147.5500,147.4800
GOOGL,2025-04-21 11:08:00,147.4800,147.4600
GOOGL,2025-04-21 11:08:30,147.4800,147.5600
GOOGL,2025-04-21 11:09:00,147.5700,147.5750
GOOGL,2025-04-21 11:09:30,147.5750,147.6100
GOOGL,2025-04-21 11:10:00,147.6050,147.7200
GOOGL,2025-04-21 11:10:30,147.7181,147.5900
GOOGL,2025-04-21 11:11:00,147.6000,147.4800
GOOGL,2025-04-21 11:11:30,147.4800,147.5200
GOOGL,2025-04-21 11:12:00,147.5300,147.5300
GOOGL,2025-04-21 11:12:30,147.5200,147.5800
GOOGL,2025-04-21 11:13:00,147.5600,147.4500
GOOGL,2025-04-21 11:13:30,147.4800,147.3800
GOOGL,2025-04-21 11:14:00,147.3700,147.2800
GOOGL,2025-04-21 11:14:30,147.2850,147.2500
GOOGL,2025-04-21 11:15:00,147.2350,147.3600
GOOGL,2025-04-21 11:15:30,147.3500,147.3500
GOOGL,2025-04-21 11:16:00,147.3450,147.2700
GOOGL,2025-04-21 11:16:30,147.2700,147.3001
GOOGL,2025-04-21 11:17:00,147.3212,147.3050
GOOGL,2025-04-21 11:17:30,147.3100,147.3800
GOOGL,2025-04-21 11:18:00,147.3700,147.4500
GOOGL,2025-04-21 11:18:30,147.4400,147.4420
GOOGL,2025-04-21 11:19:00,147.4672,147.4800
GOOGL,2025-04-21 11:19:30,147.4700,147.5250
GOOGL,2025-04-21 11:20:00,147.5316,147.5600
GOOGL,2025-04-21 11:20:30,147.5650,147.4250
GOOGL,2025-04-21 11:21:00,147.4350,147.3700
GOOGL,2025-04-21 11:21:30,147.3600,147.3100
GOOGL,2025-04-21 11:22:00,147.3200,147.3750
GOOGL,2025-04-21 11:22:30,147.3800,147.2388
GOOGL,2025-04-21 11:23:00,147.2400,147.2800
GOOGL,2025-04-21 11:23:30,147.2800,147.2700
GOOGL,2025-04-21 11:24:00,147.2800,147.2000
GOOGL,2025-04-21 11:24:30,147.2100,147.1700
GOOGL,2025-04-21 11:25:00,147.1600,147.1600
GOOGL,2025-04-21 11:25:30,147.1750,147.1100
GOOGL,2025-04-21 11:26:00,147.1100,147.0300
GOOGL,2025-04-21 11:26:30,147.0302,147.0200
GOOGL,2025-04-21 11:27:00,147.0250,147.0650
GOOGL,2025-04-21 11:27:30,147.0900,147.0700
GOOGL,2025-04-21 11:28:00,147.0800,147.0700
GOOGL,2025-04-21 11:28:30,147.0600,146.9000
GOOGL,2025-04-21 11:29:00,146.9000,147.0000
GOOGL,2025-04-21 11:29:30,146.9900,146.9900
GOOGL,2025-04-21 11:30:00,146.9850,146.9400
GOOGL,2025-04-21 11:30:30,146.9500,146.8700
GOOGL,2025-04-21 11:31:00,146.8500,146.8200
GOOGL,2025-04-21 11:31:30,146.8200,146.8200
GOOGL,2025-04-21 11:32:00,146.8400,146.7900
GOOGL,2025-04-21 11:32:30,146.7912,146.7700
GOOGL,2025-04-21 11:33:00,146.7500,146.6500
GOOGL,2025-04-21 11:33:30,146.6650,146.7600
GOOGL,2025-04-21 11:34:00,146.7575,146.6200
